"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,2287.76506627915
1,906.209277660717
1,1705.14763176046
1,1142.97810411884
1,1075.63726095068
1,2091.86412103923
1,1409.74587556732
1,1850.85275916354
1,1242.12114557366
1,1116.52856779196
1,2196.80840514353
1,1327.52909208517
1,1216.91666991873
1,1525.58436628174
1,1609.71788599823
1,857.428302132871
1,990.011325750629
1,1156.78163398686
1,1709.96379601708
1,2690.58326332154
1,2534.66339064879
1,728.471149797277
1,982.676976544674
1,1710.68816758743
1,2476.26754338685
1,2086.28060586789
1,1586.13111999194
1,1777.01743468128
1,573.910002677881
1,1713.28832032677
1,1681.49051981364
1,1730.04087345794
1,1022.814830921
1,1487.16413050744
1,1107.39884600104
1,1587.18079811733
1,1993.26507219039
1,1277.56882914036
1,1261.97672230223
1,1401.92774801932
1,990.729046446329
1,1869.94023353679
1,2293.42892476607
1,1489.42394124796
1,1677.2288381302
1,1732.51180788318
1,859.606652999425
1,1406.58278598477
1,1421.47563562713
1,1276.8269423878
1,2537.72470176055
1,1047.0149944151
1,1792.0412233308
1,1546.44802855914
1,1619.73009769845
1,1897.07694836964
1,1903.57774885441
1,1670.42359398539
1,1041.16007025413
1,1008.05826241272
1,1369.34659611861
1,1178.01071928421
1,1328.83111404168
1,2079.98022786811
1,1725.22244585738
1,1663.8743160775
1,1465.80739499524
1,1911.47775802242
1,2080.87937877566
1,1372.15924893431
1,1468.02493858218
1,716.664669107635
1,1547.45152536049
1,1100.58140778136
1,888.807771895967
1,1040.49070385693
1,1346.117830832
1,1450.7948879809
1,1165.48813166656
1,1538.06784697212
1,1729.22925871385
1,1407.75528768239
1,1804.06307252863
1,2709.72321839184
1,2294.55601139259
1,1109.21953048696
1,1549.92446950954
1,881.467606922415
1,1647.79464747486
1,1931.51527668633
1,1523.06608824284
1,1149.29997612435
1,1102.52044755676
1,1152.61205473959
1,1359.75495312501
1,1955.06325022404
1,1778.41020747348
1,2696.17984758235
1,1725.71814197383
1,2349.22453754348
1,1483.57416919005
1,1938.78625191763
1,2142.9558996694
1,1091.20655455953
1,1393.67093086349
1,1506.93805987799
1,1888.30996117321
1,2022.59294925856
1,1246.41356307436
1,2358.23214480254
1,2914.15139889557
1,1098.75108965887
1,903.327367966029
1,2233.67993954056
1,1113.67662880651
1,1380.77552693751
1,1280.37625382715
1,1122.82901210403
1,1228.19828988023
1,1788.32341207795
1,1004.78325394154
1,1970.0181970318
1,1619.74061732932
1,2214.62818772
1,1643.07024766201
1,2026.1792233438
1,1788.33537958022
1,2558.40238676457
1,1984.35765490811
1,1735.93642350353
1,1847.93887826639
1,750.276605151671
1,1607.94239644615
1,1521.07077941857
1,1431.64675719204
1,2467.55768328983
1,1379.16088118631
1,2639.11125628728
1,2026.03691197639
1,1203.25773099778
1,1081.21390978902
1,2311.75803276635
1,1689.10890633088
1,1664.70515494228
1,2184.43996956791
1,1823.18636220772
1,2033.8965586922
1,1352.93982880717
1,1587.36420726718
1,1983.94272678528
1,1130.61107286558
1,1581.27465836568
1,1043.66989220938
1,1780.03430826504
1,1845.41218016897
1,1444.3309429978
1,1565.31649137249
1,1330.51848020211
1,1729.53646357573
1,1242.14688739296
1,1273.88507366525
1,1835.99195870108
1,2088.72121805337
1,2412.9718716005
1,1618.86986451073
1,2046.4578145939
1,1647.64410012042
1,1569.08279340525
1,1060.62115706324
1,1925.51042130319
1,1706.57320074854
1,1075.54669350612
1,1201.87448748916
1,1943.99426736964
1,1911.41447343451
1,1751.4024607566
1,1662.98960999691
1,1354.38316371652
1,920.458772619747
1,2017.10399745201
1,1422.39937388219
1,656.538513712859
1,1623.77078901598
1,1741.88022264112
1,1232.92623147738
1,1866.01992704651
1,1336.61688302791
1,1232.22887763344
1,717.430538026854
1,2076.07310937125
1,1946.10477152764
1,1814.62662416018
1,1458.49970592342
1,2069.92795287974
1,1229.46134492026
1,1198.08401784282
1,1765.98223910451
1,1508.09724940909
1,1026.851199819
1,1423.10554853121
1,1523.00576112128
1,1644.68373809505
1,1616.33960827466
1,1202.46051670074
1,1181.68695733425
1,1888.31062359366
1,932.074817488995
1,1074.9834126343
1,2120.22009658116
1,1590.61235582967
1,1227.12446521228
1,2674.81026208222
1,1372.6612391315
1,1677.03575390955
1,1396.76199848871
1,1998.20906232365
1,1563.09343995866
1,1588.5109413278
1,1878.62003366363
1,1413.29082430291
1,1275.5815557049
1,852.029554447917
1,2083.24003922434
1,975.890218253816
1,1106.24487047333
1,2486.71348543419
1,2250.19059936618
1,2151.43812151236
1,707.309743023575
1,834.893620295974
1,955.19679650654
1,1300.3346086251
1,1698.23744418899
1,1452.60980522937
1,1465.81569005849
1,1964.95371433845
1,989.87865645244
1,1897.16350374166
1,1106.86832111052
1,1436.54048421882
1,1898.70695600421
1,1496.967398796
1,1551.6129428946
1,1240.05244318746
1,2357.09885609754
1,2171.14879387087
1,1479.54810838861
1,1743.38123726668
1,1839.78280110824
1,1878.63239914082
