"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,753.943188688931
1,945.552919294535
1,1148.75596487375
1,930.714265273894
1,750.71920734492
1,908.843465547671
1,692.464414699776
1,805.210900731251
1,792.440204671146
1,764.881769975293
1,1339.40026003492
1,907.9797545497
1,680.360543829871
1,944.541396340546
1,660.474568777725
1,935.472929862758
1,1224.99276643489
1,719.437695173508
1,805.568050643229
1,699.561617113032
1,605.298727128339
1,574.665628591101
1,727.035745827975
1,1157.64919303789
1,788.224668680826
1,920.480568666606
1,657.79770077253
1,961.74780118211
1,1345.96104689733
1,994.043470164638
1,726.857728905285
1,594.868996543131
1,669.212120172368
1,1613.99448367579
1,689.926641018095
1,872.373432572901
1,876.901426909297
1,624.464801803109
1,1161.92301083026
1,863.856845515307
1,677.62836124137
1,699.506024719124
1,564.087848528254
1,1839.22720563176
1,685.565035354734
1,1724.13937580276
1,1071.35799178749
1,1045.09539082067
1,720.171195672173
1,1144.46013642224
1,873.593720310652
1,871.876296526191
1,711.060092287497
1,848.279398722272
1,905.353165737746
1,1253.07348322642
1,528.979394700007
1,517.944999838094
1,649.019516807176
1,943.482346719212
1,887.242640022854
1,847.429600071644
1,664.420034447929
1,1098.86438346939
1,1098.33873891098
1,964.518419118104
1,779.955754849151
1,792.278803184762
1,587.966493363531
1,813.726552687258
1,643.421117468829
1,708.680727969537
1,857.57494727915
1,707.312220979614
1,609.6394508946
1,555.843647909539
1,910.051759254367
1,632.303122150002
1,839.746256784951
1,761.762312358863
1,898.106838355277
1,778.485308961769
1,700.8320427469
1,685.534421025297
1,773.12762444643
1,690.171551222401
1,712.575677484928
1,834.969602208373
1,964.726996598792
1,726.652002797475
1,801.754176436732
1,587.146861938863
1,866.033378435576
1,1087.61118458217
1,1158.23953153253
1,770.595922213583
1,1064.30492649528
1,955.479895138573
1,1722.67197521347
1,1039.19138325835
1,879.603965653735
1,750.181967241947
1,684.304563887646
1,1356.71084082626
1,720.705285687538
1,927.498644859885
1,582.801693708529
1,876.495460081746
1,838.421465360863
1,703.399296261125
1,763.270455085719
1,850.738730643071
1,910.750451987131
1,1053.18114601919
1,659.898896070171
1,730.658918835342
1,650.226514238771
1,1087.5660842643
1,891.202578111022
1,798.646599099347
1,882.361529884598
1,1379.20994779079
1,719.312550189696
1,1008.59261614926
1,764.41188122838
1,1096.84353061459
1,1467.90931266703
1,1230.48052616447
1,821.052290904101
1,900.062097143478
1,939.018720408042
1,730.536201287598
1,932.976882101697
1,757.223646048436
1,835.143168049798
1,1008.83762760649
1,1177.80504634458
1,909.775254033345
1,611.804811290738
1,680.164370029257
1,1207.05281667487
1,681.560629951932
1,720.928321518667
1,945.271332629869
1,699.410993963005
1,1139.09586265315
1,682.463865458773
1,709.579451493117
1,1041.95482451923
1,1141.01143832679
1,621.220458826323
1,993.306759663791
1,818.09351066962
1,1179.09555327236
1,1656.89923742885
1,920.199202802922
1,668.235558904533
1,818.500758640959
1,994.786774461648
1,1045.25725566429
1,768.64386277864
1,857.986946179073
1,1482.47841849809
1,1152.42547680691
1,1159.90412523459
1,619.388981454139
1,899.306147864022
1,577.236326612395
1,847.781395655202
1,716.445369495231
1,754.444605339615
1,868.021418275657
1,787.249380712365
1,647.511405627851
1,1023.07085588529
1,1196.56353205417
1,961.731975942757
1,962.006020940376
1,601.094634833344
1,992.550858819952
1,616.512648833862
1,665.876358472136
1,917.147051103956
1,766.509995703088
1,1285.22295757154
1,1177.51647753171
1,585.630250815975
1,728.190886896486
1,1025.70888202977
1,806.579959364007
1,1229.18517246332
1,986.488460706602
1,894.609850100369
1,826.054736527702
1,738.04503008882
1,747.672923825638
1,827.497864875693
1,765.43816111363
1,613.413121270988
1,1002.25955609667
1,933.709599716504
1,740.856217248051
1,832.97856186251
1,939.384318014337
1,754.812893157369
1,658.782204081244
1,808.289971523434
1,623.231996276377
1,871.234455115823
1,759.138115575774
1,1168.67442190752
1,791.835835031062
1,1029.35524856931
1,646.438071238156
1,624.45765811466
1,951.705263733124
1,1065.01946107037
1,833.934409910451
1,1254.79666689622
1,735.714321353388
1,625.679878944797
1,930.795496551254
1,822.747355866813
1,596.026865599687
1,755.667329302591
1,651.049221709304
1,561.960846743224
1,1161.66556820188
1,779.648414680141
1,633.346992681809
1,1056.47618135622
1,1035.56918521853
1,854.751950981358
1,1129.86105636718
1,754.508191795594
1,583.95290433461
1,788.145577225981
1,642.422718659224
1,615.225043164424
1,1206.539127288
1,808.103632262313
1,841.567270226691
1,1062.0097735179
1,748.140789084321
1,1002.56688305964
1,473.098225544733
1,831.798950454896
1,949.86676349564
1,715.602078237542
1,788.398355140975
