"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1084.38515102003
1,871.554579020759
1,838.435865631954
1,910.166510805763
1,754.641441765169
1,850.866630055591
1,738.489680962852
1,825.140360964843
1,859.964081661459
1,811.809342638878
1,554.078424461084
1,847.962506890217
1,653.53555380412
1,1258.96287720836
1,975.325512332939
1,970.514375275747
1,1345.22135378757
1,609.459515693929
1,742.083088021147
1,1055.18260387922
1,725.113921210041
1,735.344815914312
1,530.758714806436
1,922.624170030116
1,1343.19669453344
1,909.014480269293
1,836.462175623681
1,1221.78497512921
1,721.089040046045
1,590.273834026897
1,799.78733118432
1,778.767905107603
1,816.648936580126
1,1379.00625316478
1,924.630791309922
1,1172.8249145241
1,924.193382323817
1,1335.35992162027
1,856.538519384028
1,715.157588219315
1,1075.00092363361
1,617.161390390436
1,752.813590850397
1,935.413128989103
1,1054.1675484677
1,758.595040239038
1,1042.90455951543
1,548.944754400006
1,1193.34972458453
1,889.275329406633
1,742.491828481161
1,681.322784401427
1,673.403417678081
1,917.177778209066
1,1136.43623483307
1,593.819706054838
1,1036.51931912756
1,656.100136380205
1,811.644766165025
1,906.578515780545
1,870.912629918745
1,925.650859293658
1,799.730408468264
1,882.595165679374
1,832.774639012841
1,1112.12684966727
1,783.713842047442
1,911.363206815963
1,599.851490283635
1,1090.15108466523
1,934.363178209929
1,978.986369912202
1,624.450590199988
1,1287.94210552915
1,689.423664461671
1,766.39442732196
1,582.628029032858
1,635.571770488657
1,814.484410697131
1,578.059456267605
1,963.129886112938
1,580.819452651797
1,1236.67877134278
1,959.415751371218
1,649.799159851264
1,642.88128613216
1,818.37432121823
1,840.680077756523
1,1080.01095008147
1,1143.35012848423
1,1089.74551534778
1,617.490941019331
1,944.830653496148
1,1093.79640574178
1,1027.68106241461
1,625.778681990887
1,1257.85516571269
1,915.936104648038
1,1468.13536590073
1,490.469641063675
1,789.109403082727
1,852.455559912188
1,743.468080784106
1,912.50302467363
1,1019.86606836962
1,900.275004026026
1,843.640320248879
1,972.727230353097
1,866.104233991399
1,602.05034414429
1,786.008189707117
1,842.682736000672
1,1198.69682488274
1,774.648079389068
1,1268.01900843821
1,689.560138588192
1,755.265010460026
1,1665.45368457031
1,611.399546480927
1,847.395506838136
1,594.189627847749
1,814.984487525198
1,854.240596253227
1,1075.49718741308
1,869.974989666408
1,706.339615996726
1,850.44133728576
1,976.815798558013
1,636.650289245883
1,787.391202195012
1,1626.47731683682
1,1411.66723972607
1,1159.50246232118
1,539.864845046292
1,707.071790054214
1,745.186353982212
1,604.055757040583
1,868.876353056124
1,609.926965544964
1,711.449473457234
1,1145.23980869863
1,589.751606331292
1,762.740669424841
1,909.338871284775
1,689.608166327688
1,842.788415319033
1,1073.82556073356
1,591.828390710382
1,757.804614203448
1,747.691414936749
1,882.355750112328
1,839.449135955514
1,1264.889561553
1,567.024459612577
1,922.478877916331
1,1198.43109258836
1,907.145370911434
1,648.260804407581
1,686.168284425667
1,674.607068894427
1,1078.25077827272
1,773.721849693057
1,793.831325568751
1,1025.88180451974
1,628.270127365154
1,1115.39025181122
1,777.569370813262
1,755.645801782751
1,764.498787759853
1,788.521691318613
1,924.021766729129
1,885.209531866746
1,582.59483031251
1,795.576690761952
1,1189.20759350262
1,936.695757414599
1,1069.42158913861
1,993.129027744943
1,1373.12340216248
1,891.132496025873
1,763.122087138971
1,773.788681852587
1,823.511136597318
1,1006.47707421868
1,892.705511203426
1,898.653777494538
1,613.647302458183
1,672.117234350299
1,625.831273534335
1,721.067132853737
1,782.167043514797
1,827.202539064104
1,1246.74015674032
1,660.674161858586
1,927.211251075502
1,960.014070656057
1,909.395599904763
1,843.402402481052
1,1139.48144198743
1,1162.79799302054
1,801.186977765137
1,1516.83748658126
1,791.931904603841
1,644.001284387585
1,989.190890853288
1,743.690708724958
1,900.31736355858
1,856.030795687038
1,595.030004443597
1,532.806589023058
1,585.697768598609
1,771.043338814673
1,926.607893455452
1,943.465700015536
1,957.20433401976
1,1056.1816605897
1,1039.66142234502
1,1162.98543539014
1,615.484438016201
1,969.703601058435
1,860.464334673041
1,744.367004764792
1,869.497364010939
1,623.578716746456
1,802.993579689356
1,769.381044147192
1,781.568429251455
1,656.849199917636
1,1079.56452139404
1,818.315064579805
1,755.22008318484
1,965.020899085274
1,706.92926690588
1,737.602772117796
1,919.414236586478
1,740.10278081623
1,1626.75536361482
1,1318.59780744867
1,1082.62197972951
1,888.749100721867
1,1097.81619997051
1,729.980665651569
1,1155.04152339426
1,1349.37770245143
1,1023.63646859129
1,776.269534445895
1,841.57070577238
1,929.498739483947
1,1090.79586901285
1,713.946251497514
