"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1414.62571881185
1,1310.32459582641
1,1522.78423296703
1,936.705709741587
1,896.707656297751
1,1664.63802969323
1,988.191390763832
1,972.483360854669
1,1426.53832706384
1,894.273022362843
1,1148.53875987249
1,1474.51294416402
1,2319.84739518497
1,1081.24823722158
1,856.712469596502
1,1303.11784289155
1,864.306292928865
1,1069.97764035907
1,1711.06000993188
1,729.64882260602
1,817.698027338402
1,871.352667622812
1,669.328570485488
1,827.276157644707
1,1304.15397311656
1,725.649368910628
1,1075.1966468169
1,979.20405874677
1,915.981108740436
1,1260.56639709824
1,993.161668045459
1,1257.54017180788
1,1411.29642640997
1,1217.63186726452
1,706.586427113397
1,1323.00428060392
1,1103.90150360391
1,1463.94102096555
1,1168.93925851627
1,1169.50506785804
1,818.663708028222
1,1403.47589982895
1,1313.93625467041
1,915.784689037554
1,686.541438797408
1,1811.50416413494
1,1383.47246270734
1,870.301034263727
1,791.928797600856
1,1007.73487765652
1,1747.09950977739
1,714.246733952008
1,842.865852316595
1,722.022638580686
1,1207.06421705892
1,1015.8572218778
1,913.425804268022
1,877.848852995652
1,1058.88144027392
1,1493.05194954922
1,1509.91078963493
1,748.300719641268
1,765.892835717647
1,1214.51982971596
1,858.708076941081
1,1536.1244275994
1,933.600567521199
1,1651.07837110974
1,1122.12383740666
1,563.46928208001
1,1013.61392953605
1,703.689073378924
1,1227.4888482494
1,1480.54421318682
1,834.488551123109
1,1145.28454834779
1,1693.73518832314
1,1154.98005727564
1,952.916882537233
1,1363.4745627326
1,988.202852840201
1,779.664398666845
1,1350.18535266696
1,1699.88076233459
1,1766.93340947778
1,1670.85059289745
1,1299.87677901759
1,1432.10674965968
1,2008.04886688551
1,1279.9046482082
1,607.586837109421
1,1334.09711111492
1,958.199354137921
1,1760.00378595761
1,957.052884375797
1,1238.56491279031
1,1338.84836330881
1,1587.50206136488
1,992.830426673858
1,888.224097955506
1,1285.60916074225
1,975.332763971724
1,800.133126929703
1,872.495180008939
1,1664.49146990069
1,1035.68145028467
1,815.228637004169
1,801.046255067821
1,1263.00523606035
1,1313.988046943
1,805.490248625634
1,1456.24426437342
1,879.533383558397
1,1138.55109975017
1,1513.64878144127
1,2040.84364642051
1,1576.88183053956
1,1574.45570202372
1,1762.88459621941
1,853.303366774856
1,1705.48572189234
1,932.862616928212
1,1165.21197085847
1,1235.57029330774
1,1002.32357071349
1,1087.33507400526
1,1408.66655804848
1,1374.19687251595
1,915.1253653003
1,1641.94519243901
1,805.204958279278
1,1115.14592497352
1,625.949704779457
1,982.024641704226
1,935.799526696665
1,1070.69942309703
1,984.768681125298
1,915.93050006922
1,1189.17358179771
1,1070.11811008825
1,782.513924732541
1,1351.17692388952
1,1129.07096677744
1,1380.03082767048
1,792.818656759394
1,1083.07339889722
1,1084.99129566506
1,1149.55190676454
1,994.06189354202
1,827.29022638332
1,1098.36661846769
1,1484.40517332656
1,894.790608591235
1,1030.40903158783
1,1018.21688527986
1,645.889983484315
1,688.358699475683
1,1407.5936196057
1,992.401856489769
1,1659.22134580115
1,815.88561519965
1,833.135588307674
1,782.300830017058
1,992.541533234404
1,1099.56721740401
1,1161.04363065523
1,1657.6433410128
1,797.979739483138
1,1359.65974236758
1,605.45384344356
1,1001.43500234102
1,1313.97839704676
1,2220.43956257389
1,910.659182085004
1,868.403508489319
1,1036.02264608933
1,908.158461892903
1,1559.6494251367
1,1239.39390631427
1,966.805821129666
1,706.037150064639
1,863.521350264998
1,1111.67766008834
1,1412.27492183947
1,1145.79482317388
1,1652.76391443725
1,1568.49104612267
1,1148.89068992297
1,1536.31576372563
1,712.651466060855
1,739.727068314645
1,797.743273706542
1,924.785187473191
1,1147.28525410011
1,1228.47884600336
1,1367.86761519047
1,995.128213872624
1,852.200019711276
1,832.325008710469
1,1165.54286983864
1,968.451744043253
1,1427.85241798911
1,937.979002208646
1,1177.96200720888
1,1519.36770351655
1,1717.3158170713
1,722.964184581446
1,1095.22059011399
1,1042.40484355586
1,818.802437670688
1,1072.79281693336
1,1030.74960526557
1,1255.43037968138
1,1094.48476795827
1,612.542945474784
1,1129.2911225251
1,878.604690562481
1,1484.43153595092
1,950.257322089983
1,1356.57151800392
1,2032.51564723681
1,687.824506318786
1,909.239229408431
1,790.742052425954
1,1511.24887127783
1,1005.67095749609
1,2467.49146482693
1,697.54831803724
1,1064.5792847149
1,738.926216374891
1,1742.03013831709
1,1012.36027591327
1,1228.50077029836
1,897.607373295062
1,1100.93417441799
1,1265.67425781764
1,1208.28781033243
1,823.677325138701
1,972.037643662559
1,841.118986855823
1,1483.41710581877
1,1101.75617896406
1,1081.41875365464
1,1071.94352677416
1,1140.56081372485
1,758.773282683924
1,991.301951285269
1,1067.89211432273
1,1765.63977787413
1,873.559423331517
