"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1612.28387047378
1,950.4900374012
1,787.40978196864
1,805.002285138428
1,1308.26862079589
1,663.576372470519
1,697.825924733811
1,637.351604649501
1,755.093274552892
1,1282.00809958965
1,864.504594846357
1,988.059738776506
1,1720.42231015917
1,890.888246752039
1,870.579394240536
1,1296.70224426665
1,1280.8123647486
1,692.195501501046
1,685.655698698941
1,879.821789466593
1,1248.40402155205
1,595.010807897775
1,1450.18708260814
1,1180.70758064924
1,1078.53604044179
1,1063.94748117806
1,631.934201140652
1,702.676323825736
1,625.308700571924
1,725.633776581677
1,819.803924413341
1,1178.01154428227
1,678.448824765279
1,700.8314199619
1,627.648355712472
1,760.973699570102
1,634.730073299656
1,734.676230216012
1,943.054823446479
1,970.27319565758
1,958.696875037339
1,918.237411822665
1,1163.14642678191
1,692.387350565301
1,978.526829051742
1,831.763561791278
1,571.393594903079
1,895.865098317311
1,924.869159863227
1,633.639669801048
1,644.258194986175
1,1303.37754136924
1,609.221552910755
1,855.890620183799
1,792.197764300244
1,722.630256396642
1,1226.99931023074
1,698.318298613921
1,1002.16384139248
1,616.147117654165
1,575.942968721502
1,789.948226365666
1,771.008139427852
1,1053.60400080065
1,562.397282115733
1,777.684399289126
1,710.293351049198
1,561.710671796916
1,597.057388287242
1,971.001153764475
1,734.767147562863
1,765.050308304925
1,1266.20451425318
1,1057.58560069825
1,704.319185436674
1,705.717510947997
1,1285.80883614935
1,895.761018258945
1,684.636998107491
1,895.414702651381
1,769.421414087685
1,618.240157784913
1,914.96954008665
1,600.057274371006
1,717.411961711935
1,800.081408345062
1,872.199951379329
1,704.736378745263
1,711.568593594887
1,1124.46234280885
1,647.791254194066
1,1320.65201465185
1,786.256121834192
1,982.931627351792
1,652.530241462608
1,928.428680676254
1,793.909121178848
1,642.856801761575
1,913.423749448722
1,754.083518933466
1,1069.79640812602
1,771.046172734455
1,1217.97326529602
1,772.109763237091
1,900.699772483283
1,896.923172372896
1,867.07735117307
1,1077.83591543926
1,592.498595979529
1,793.404499627563
1,1224.27577564679
1,1264.65703169978
1,708.629768064639
1,503.658455379124
1,1075.45891586561
1,969.356694825672
1,1008.76630132175
1,782.877005605641
1,674.146515902165
1,878.993383461234
1,1472.58884175049
1,858.960057269443
1,735.208781506624
1,714.621482053214
1,667.202711710746
1,696.346670527794
1,1659.2382886409
1,935.339055175546
1,910.19342298583
1,911.433406930348
1,1242.08603786949
1,746.110855792074
1,767.804773402512
1,584.408260266207
1,885.022733236503
1,1077.45802923442
1,1053.92106632714
1,1076.86399573685
1,1080.99949155603
1,1257.62832947657
1,705.271994689911
1,836.880899171469
1,506.064303867465
1,622.197958835358
1,1082.14132940932
1,803.991332768914
1,548.751446256096
1,858.371206107612
1,778.241059718093
1,876.423172607408
1,1061.18955263539
1,732.826755026124
1,867.09217548461
1,1033.54504528004
1,834.002862693183
1,712.418671642211
1,879.853485865489
1,795.102352020348
1,773.168035899421
1,1193.25858017884
1,774.448210349372
1,1561.2421499431
1,1368.30272963304
1,707.132024102664
1,904.35581657364
1,902.630809790064
1,698.303772307788
1,1139.46721885902
1,823.815516776411
1,836.072568725206
1,849.147439498811
1,837.663095844672
1,952.410831389199
1,1148.19876397466
1,626.497433807454
1,694.210698065061
1,1151.03448693895
1,770.393950307675
1,911.880850194376
1,878.56455440219
1,820.092585647612
1,659.930798842885
1,1060.31213906799
1,1078.95986131705
1,706.444878073186
1,918.345784727604
1,646.278514850746
1,695.658765590267
1,684.623359335292
1,786.482901667872
1,624.170890721203
1,856.024636750155
1,963.328833774189
1,881.48464532007
1,920.22149194639
1,798.380310150943
1,940.292081835248
1,840.276874063635
1,1035.60043999798
1,973.803278493401
1,1072.91448001047
1,621.391320306892
1,1013.10906845179
1,638.242309886292
1,965.703120670107
1,874.904897914699
1,643.792720868735
1,535.690843536834
1,808.56851623414
1,775.482894331197
1,1109.93817039475
1,863.138528182204
1,616.169340731501
1,637.827054222472
1,1004.60896676445
1,750.724269700235
1,870.98614192442
1,779.40164197734
1,712.84175039513
1,920.542463364513
1,794.199348435063
1,1430.19863723369
1,902.11838747152
1,588.475587235501
1,662.316551619265
1,948.4673562374
1,766.521848438766
1,633.565474620845
1,933.013990237549
1,1116.82538942085
1,1056.48047283913
1,584.540640450164
1,597.06172199134
1,742.321812611898
1,1031.93172779079
1,930.946610403226
1,1151.89925174565
1,785.620273901516
1,578.778903251432
1,584.928048884202
1,977.632784484306
1,1102.83018838306
1,1051.97819457913
1,710.693023214436
1,583.455252770143
1,839.41440476198
1,1182.15989272514
1,1322.22734695577
1,1139.78944705507
1,592.413041872099
