"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1791.10518015694
1,1349.25988319332
1,1634.26461141213
1,1284.3562554227
1,2019.12126785867
1,1561.95373077665
1,2038.65095801153
1,1525.36491049443
1,1834.44300431441
1,1408.96260285732
1,2205.43346625591
1,2060.08968059104
1,1636.78996943625
1,2999.69843755714
1,2010.86343272155
1,1707.86455792988
1,1254.34872660758
1,1837.24844588517
1,1627.58872434401
1,2004.25784702102
1,2170.76649886786
1,1190.26779385827
1,2379.42606857535
1,1497.75926847093
1,2009.0640741114
1,1567.42127189716
1,1333.47604638588
1,1387.50332533899
1,1204.47503190181
1,2156.60514004917
1,1484.31099502042
1,1798.29805772295
1,1153.45382009073
1,1115.76438893144
1,2034.95610322435
1,2141.1563778444
1,1294.60429034372
1,1139.89188184908
1,1635.11979763964
1,1844.2786048076
1,1493.77134161638
1,1543.24687483234
1,1318.1944554002
1,1748.4420647963
1,1675.50328153431
1,2260.71290733875
1,1435.91860530426
1,2000.05360625739
1,1456.78829431737
1,2023.88068089472
1,1645.38410260536
1,1795.78833460543
1,1284.66880121376
1,2241.4507155282
1,2489.7241705192
1,1584.57462492379
1,1772.77388278329
1,2193.08776217007
1,1859.71965119635
1,1039.76310816227
1,2122.81232076871
1,1855.60805174551
1,1598.51344202253
1,2821.07394560763
1,1630.31611385615
1,1738.51186029419
1,1377.43925150579
1,2171.03471688702
1,810.207722303238
1,1317.85371146456
1,2184.63106282132
1,2075.05374779297
1,2619.02843408675
1,1938.2492144595
1,1092.44443822199
1,2592.44694204439
1,1666.45439049072
1,2230.37037444585
1,1576.85654334405
1,1777.21794757922
1,1719.94904683587
1,1450.69637046045
1,1456.01072663503
1,2941.65750175182
1,1834.0473082343
1,2420.29981080493
1,1820.65195922781
1,1505.56263297341
1,1468.53919945771
1,1497.0122167675
1,1557.22156366566
1,1804.70255160671
1,2474.75986070499
1,916.645329867922
1,1643.35097020047
1,2087.52160626375
1,1350.48317781765
1,1055.68297459302
1,1141.403081668
1,1847.72369971872
1,1797.05822075276
1,1859.65447016739
1,2778.41365086159
1,2266.01631211346
1,1349.68378077716
1,1636.80490079043
1,1635.47171999313
1,1830.44945571422
1,2413.76542067117
1,2754.07140202396
1,1426.58827310544
1,2821.69154709927
1,1748.93604609919
1,2063.08139500622
1,1557.21383345611
1,1446.95244641014
1,1552.38860196001
1,1568.12991042477
1,1671.61623633751
1,2267.31300328323
1,1761.00734293727
1,2331.66317970353
1,2399.72997558509
1,1740.68273692928
1,1887.3647630238
1,1217.05988357076
1,966.770126019592
1,1710.7464769343
1,1595.66836643535
1,1500.99040759355
1,2075.47354568458
1,1619.8421242736
1,1524.79948823503
1,1136.00053157029
1,1494.92324733081
1,3006.2166490427
1,2156.11630728574
1,2079.77382492205
1,1226.27723366718
1,1467.77727746333
1,1558.8831952753
1,1229.10807144513
1,2778.77313218967
1,2019.30347013366
1,1354.94017198796
1,1997.0505498945
1,1089.45998435433
1,2236.52189841894
1,1941.10870044952
1,1417.88248014793
1,1870.01388484105
1,1430.21849074386
1,1664.62040546895
1,2067.97551048339
1,1920.09746788087
1,1302.96276712992
1,2167.77519781202
1,1579.41761221735
1,1914.3318783027
1,1911.75298647896
1,2353.6059952693
1,1406.52646993109
1,1469.05192256818
1,1731.09616258359
1,2214.03402669559
1,1514.82395462432
1,1659.28893150884
1,1499.03732925509
1,1247.809213499
1,1813.16244159205
1,1468.98015040534
1,2008.21226174799
1,877.767775377879
1,1527.1230124716
1,1652.88727065134
1,1959.23765794768
1,1901.68382866042
1,803.233852824059
1,2169.08832577716
1,1855.36435821585
1,2168.55528074833
1,1667.2247328137
1,1619.8858301726
1,1027.46373870632
1,1750.01330705608
1,1821.26194899753
1,1817.2458965149
1,2030.97868618579
1,1922.69320872435
1,1448.17377538785
1,1827.03481977724
1,2382.15922566763
1,1398.08511722832
1,2113.5636316348
1,2142.87025612444
1,1728.89668092893
1,1027.39776998059
1,1729.43088309334
1,1159.93914678725
1,2135.06199853464
1,1961.44002523928
1,1327.05827492106
1,1954.72691505453
1,1047.09041940568
1,1479.60551543736
1,1278.23100525389
1,2488.09580652607
1,2297.5168545374
1,1023.98551421307
1,1610.05334405029
1,2085.3591254454
1,1585.93718163309
1,1022.82253087131
1,1586.3992763907
1,1419.04117482989
1,1947.76037312974
1,1119.52784242606
1,1687.42377066424
1,2198.17212751082
1,1166.62486941274
1,1363.17658351691
1,1700.27249202253
1,1089.7649626962
1,1262.98397926331
1,1172.34255087009
1,1359.03416284319
1,1734.30269279613
1,2777.00788411066
1,3172.3424527771
1,756.307018704722
1,2196.61838818168
1,1423.91288642816
1,1962.17143656893
1,2108.90165996929
1,1928.22222827768
1,2275.70601446852
1,1465.59487506764
1,1841.80785340144
1,2694.42842652415
1,1906.94985553317
1,1616.72332522615
1,1335.22109660292
1,1833.68964156002
1,2030.0876272563
1,1787.96726719583
1,1489.58831531183
1,1932.76200384562
1,2156.49099274111
1,1845.07743321052
1,1658.7813818473
