"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1561.91898562881
1,1086.88093260554
1,1139.02689364543
1,1822.76347903956
1,1415.03201527463
1,2017.67120898093
1,1922.49600145811
1,1510.2391575414
1,1969.31502276993
1,2044.95212144183
1,1370.3433951274
1,1265.58073600757
1,1848.31745189164
1,1470.70425009509
1,1934.0987247953
1,1645.98197515684
1,2344.43039800942
1,2728.58317129061
1,1656.18792867445
1,1971.44423997229
1,2944.30898738933
1,1133.85805283809
1,2627.46227337796
1,1790.88976637594
1,2117.94614114415
1,2058.55953124852
1,2069.78049879373
1,2203.22911823293
1,1089.04538474263
1,1587.98097317252
1,2184.05750470447
1,1694.70149235848
1,1487.63783629425
1,2624.01747931601
1,2535.09894439952
1,2126.50606748734
1,2070.51866015721
1,1531.14508896232
1,1887.29183443276
1,977.797034881294
1,1928.90952092961
1,1837.36823485602
1,2314.02895918153
1,2834.98365079784
1,1588.21839155702
1,1885.52966445299
1,1734.85533113473
1,2331.75777592082
1,1697.45479170077
1,1409.96067657741
1,2372.60920171143
1,2170.03026694442
1,2048.5631449917
1,2055.33269607747
1,1802.70533085146
1,2110.96423092313
1,1861.00411338359
1,2621.57918076947
1,1916.16363548922
1,2276.21613336922
1,2437.57378363236
1,1915.14667659694
1,1505.40049031132
1,2234.44737833049
1,1951.47516505558
1,1050.51347917456
1,2069.75084172437
1,1982.97905752937
1,2177.38602721817
1,1633.38072456727
1,2221.67638444077
1,2171.0321274159
1,1852.83006202519
1,1432.14976866437
1,1743.85408157832
1,1496.25785227587
1,2207.45236952659
1,2304.40057792676
1,2431.66523829462
1,1641.77338542145
1,1794.09250294952
1,2087.75570226022
1,2257.17141881951
1,1801.94107754041
1,1351.16841731706
1,2122.25790319665
1,2186.53514605407
1,2172.40585844978
1,1983.33727018309
1,1529.06629749329
1,2332.95033595071
1,1101.18036147248
1,1719.53015490307
1,1933.05262547334
1,1640.97486018856
1,2212.40098513332
1,1981.9850403235
1,1913.50405863954
1,1803.14371819345
1,2315.97461121366
1,2475.16810348288
1,2268.58613285425
1,1362.12774573406
1,1180.92368290882
1,1329.52334416236
1,2736.4473768937
1,1329.21229252533
1,922.616695768425
1,2086.82034800557
1,2146.0913340854
1,1828.94469738393
1,1548.3250789481
1,2466.94486430816
1,1757.91731705811
1,1596.83974585454
1,2443.79261462277
1,2240.33168247423
1,1858.52945999133
1,1766.17746426031
1,1548.77708024926
1,1838.72379438379
1,2375.14050052812
1,1621.20800184373
1,2147.52919795209
1,1870.17375881119
1,2027.96522014799
1,1270.14721233132
1,2402.15521691104
1,1696.89539252707
1,2260.51430127126
1,2027.79754291386
1,2305.65583075201
1,1628.63636837588
1,1637.91992621497
1,1968.79121194412
1,2381.32871072058
1,2456.05600425561
1,2384.6890493463
1,1958.05429094292
1,2070.77046505178
1,1673.73237465
1,2106.08778175955
1,2032.09198804424
1,1898.83288264741
1,2021.29145097634
1,1853.20363731782
1,1879.39167223826
1,1799.21396782752
1,1096.43847926629
1,1843.47863181405
1,2690.29395856243
1,2207.2540239352
1,2429.55438585863
1,2438.15137768614
1,2012.90830086604
1,2503.86698823704
1,1895.86660558746
1,2211.19529885103
1,1648.61243877764
1,1709.81843267251
1,1809.32673230582
1,1829.00998954478
1,2112.98687767324
1,1149.65612022031
1,1964.37772175551
1,2578.22006261142
1,2309.05744257607
1,1894.32397231293
1,1450.8042512378
1,2001.44840119197
1,2174.95378032284
1,1823.79168813257
1,1154.01084917136
1,2611.43262860746
1,1921.60666621675
1,2917.51481655817
1,1359.14601019304
1,1932.10332293514
1,1348.41293105896
1,2166.05987344491
1,2458.09948596825
1,2930.51226374104
1,1557.42485379488
1,2324.48607246995
1,1984.74131691863
1,2025.86916146759
1,2436.3611183243
1,1763.52819064655
1,2129.3706146026
1,1937.84371087655
1,2385.75793723232
1,2029.68740750981
1,1888.11386765814
1,2419.96815949019
1,1542.81585972767
1,1716.98338497202
1,1681.73217083981
1,1969.67716343643
1,1397.78381460497
1,2090.4045072263
1,2465.6475864353
1,1351.78855094741
1,1221.84932057279
1,1760.78939262581
1,1851.17690226587
1,1970.00148231344
1,1986.99641642982
1,1935.25610196155
1,2695.10824719073
1,1808.5293248173
1,2114.20323099717
1,1713.04281287608
1,1692.08202908027
1,2019.57786691639
1,2033.00321020517
1,1763.32111434878
1,2353.90345708205
1,2512.71505165023
1,1934.9770794684
1,1383.29463639842
1,2030.26384263882
1,2605.39345784271
1,2001.74544768156
1,1767.48101569839
1,2095.64509945182
1,2010.06531097094
1,2339.96884543771
1,1359.83978092957
1,1767.19678618112
1,1715.58939275168
1,2086.33662031611
1,1266.21374011929
1,1877.08437527105
1,1644.93818005652
1,2774.12177924681
1,1107.58064553195
1,2826.54166440454
1,1601.87488749002
1,1895.39206857591
1,2297.21725686773
1,1938.21287131982
1,2050.47464961977
1,1544.25175370062
1,1298.21140496995
1,2312.47955025412
1,2319.53524390757
1,3266.52279198433
1,1882.86558502881
1,1586.64183685912
1,1787.13689652696
