"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1551.48289677761
1,1962.65701060723
1,1392.62651021662
1,1325.91433150775
1,880.218583956749
1,1113.92445210264
1,1757.64533383902
1,1186.65387438328
1,1625.32120764104
1,1355.36421571846
1,768.400922989686
1,940.272789424362
1,648.466170239327
1,1385.03239983898
1,1392.25565639256
1,1994.43743306872
1,1501.04939504173
1,926.624918054043
1,842.513512209196
1,665.961215997568
1,834.849324247203
1,1284.33998559744
1,939.017335117942
1,1330.77340622417
1,1185.66299393008
1,1507.16722101415
1,1116.43866269208
1,779.077043831528
1,1128.8845601053
1,1593.50747346059
1,1486.51227365577
1,836.054245528599
1,1407.73201061308
1,1028.1991624167
1,900.376578631656
1,1611.22769249713
1,1595.88817291927
1,1402.5975013878
1,1810.96146041785
1,1437.35436500205
1,1176.30142851618
1,1433.3939334799
1,623.48210756397
1,1675.79013768477
1,1947.75368678536
1,750.79662616792
1,968.146894935483
1,1247.76834796017
1,1390.73586803103
1,886.47730924746
1,1259.28407047008
1,1586.03307069032
1,1053.93519432933
1,921.057803975462
1,1289.13206457589
1,948.680354819608
1,1143.37813245627
1,952.391480372153
1,1299.49291674732
1,771.122741756464
1,1666.54838000382
1,797.192880561484
1,693.158505142906
1,867.660123302986
1,1193.61417351425
1,1600.68451164029
1,964.230137377546
1,1259.24759121773
1,1375.16688432731
1,771.083182103611
1,845.85173684405
1,1470.09747449218
1,1011.51053356721
1,1339.65443682838
1,734.637009202908
1,794.856242432675
1,1326.31298001146
1,839.66576396047
1,1871.107456602
1,941.37650233915
1,648.155043964074
1,1565.55824285547
1,1029.94692286524
1,844.666411400709
1,1367.16733601343
1,953.069899601502
1,1762.77667085716
1,1446.97205433964
1,1120.50993709078
1,738.689272398785
1,1073.62716309497
1,902.262270385956
1,976.173258866054
1,1812.57386178377
1,1266.2995080173
1,1884.86137720277
1,1059.27073232397
1,761.578767864937
1,1384.11627307023
1,1478.21489256383
1,1244.94398154673
1,2302.93298001406
1,1037.33622960412
1,1671.33025779198
1,1004.85437622644
1,1210.45432593627
1,808.366539973382
1,1335.02258957096
1,870.567845664729
1,1288.84028988806
1,1606.89355809825
1,1568.17515147482
1,1216.63322094598
1,952.113733220615
1,1228.62579323466
1,1025.07771312095
1,1107.9623525438
1,1198.94150278837
1,712.490070897963
1,917.117328556915
1,1586.83119940589
1,1605.88337745783
1,1147.69759736496
1,1175.99050759163
1,1098.65051562775
1,956.846950972025
1,1284.95355862439
1,1029.18030681231
1,1124.16372034239
1,1254.75349214676
1,1407.19591725067
1,1263.55258715551
1,908.672492560129
1,1571.40872733121
1,762.027273791818
1,1737.4404481353
1,2443.09232379169
1,941.039919816576
1,1626.50859108751
1,1654.56400049751
1,978.996605909757
1,940.763883678206
1,620.163174848004
1,1093.73058491361
1,1273.40590813804
1,698.7279874
1,1595.33647867224
1,1529.66497130663
1,831.290324060397
1,1388.563869106
1,1128.37678981038
1,1734.32324786064
1,1318.23720536207
1,1479.55576879367
1,949.865351021442
1,1179.99056678896
1,965.992146297326
1,1193.7367145725
1,869.486442956272
1,887.811899860351
1,1458.06728537684
1,1039.72485590701
1,946.167160677248
1,1113.993887388
1,891.040629272327
1,1523.91195287894
1,908.309834738901
1,1317.62258074588
1,1394.5488786595
1,1713.12428184269
1,1390.6924542935
1,791.241796190022
1,796.767165279596
1,1519.3633229428
1,558.583049250617
1,1382.55755690224
1,1453.87061391347
1,1072.57460703849
1,794.278835657635
1,898.136704665314
1,1306.40694596835
1,1186.59085722687
1,1054.94415441972
1,2095.96646657439
1,974.479626398024
1,1010.39234434602
1,1059.91937802391
1,1665.6420236213
1,582.699195863558
1,700.354754995293
1,1420.51636528673
1,1120.71600332522
1,1180.323589803
1,1983.90308346854
1,946.752316363626
1,1105.11344140095
1,1377.84265948868
1,1835.05399943764
1,1030.6460931035
1,1024.51955697415
1,814.468884021218
1,1553.40128888765
1,1922.03185922478
1,1518.84681132345
1,1678.42615675936
1,1529.05459955081
1,694.540048632325
1,1835.81855383491
1,1083.31739599097
1,1480.60663841018
1,1237.3424016557
1,1631.46599976435
1,835.353130584919
1,846.157314328253
1,900.212981922257
1,1369.07797673461
1,1607.80956128546
1,1065.95026795854
1,765.009794585358
1,565.19127425387
1,871.773285459005
1,704.963341586861
1,902.196961121131
1,1340.54014853267
1,1034.77515312946
1,1555.47679594892
1,1448.33469625537
1,1461.52473798566
1,1122.43239588096
1,850.584176780747
1,933.819415408506
1,917.986873028401
1,1592.5086720931
1,1172.55144694492
1,727.310929933491
1,966.404219471492
1,1241.81880038591
1,1286.62289031071
1,1675.47611275932
1,972.962160468078
1,993.457581346614
1,1466.92765005912
1,1792.2952799376
1,914.724218090914
1,1060.70275727229
1,933.822152306954
1,1617.40518179252
1,1202.33336832355
1,2003.09414610355
1,880.621088530988
