"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,2884.78034090571
1,2334.73568089783
1,3184.52145024948
1,2504.75746966022
1,1879.03603800171
1,1976.50831295019
1,1361.62113928177
1,2067.27627997889
1,1935.45552596204
1,1698.98834262661
1,2066.52446559262
1,2779.98781576817
1,2760.31353643483
1,2110.53479355074
1,2791.21818551043
1,1285.59404912163
1,2256.23014951161
1,2734.3079388717
1,2635.32487934304
1,2162.62900966794
1,2010.550409695
1,2874.63266422781
1,1787.25886365685
1,2155.64483400421
1,2081.94009516278
1,1782.98625259296
1,2013.83381695245
1,1996.59522146287
1,1583.26817113318
1,2595.35806679009
1,2259.01332658212
1,1941.93994295954
1,2063.4544128016
1,2139.67675812409
1,1050.92149240496
1,1983.64965062002
1,2115.52530663678
1,3413.46963933411
1,2499.26382513453
1,1952.90853909047
1,1678.71341429683
1,1747.01523125925
1,1518.26850452934
1,2854.53124084663
1,2406.6215761594
1,1617.30774543682
1,2277.24529346695
1,2235.31250255558
1,2828.47848691821
1,2573.05191379641
1,1767.03297883222
1,2184.4478768679
1,2034.31466636096
1,1993.99696312906
1,2178.96831828603
1,2233.26232836772
1,1074.90045211508
1,2023.28984070896
1,1733.47947993467
1,2385.89414183735
1,2690.26361789924
1,1078.56855109281
1,1878.85451188389
1,3126.12756422997
1,2235.53739422842
1,1991.00892761389
1,1853.577242478
1,2013.17000551165
1,2240.64165211612
1,2161.02038997673
1,2005.3260864766
1,2642.57563627654
1,1546.72797116673
1,2165.63959659373
1,2276.26977615767
1,2569.44700465106
1,2222.56069097678
1,2145.00731267848
1,2502.94178388073
1,1894.02458767881
1,1768.86184879397
1,1118.81726130902
1,2275.83336750703
1,2473.21631681852
1,2232.86841243017
1,2196.01134099555
1,2476.09612074747
1,2915.58788212027
1,2693.89494466653
1,1983.15974192735
1,2325.28523022077
1,2240.78496914104
1,1767.5861139449
1,1217.43707541906
1,2387.27641680925
1,2132.98242366186
1,2444.70962887714
1,2411.79547503363
1,1556.01389425103
1,1908.71576303487
1,1719.12311305525
1,2575.16886093312
1,2989.53157107213
1,2260.12913142843
1,2650.7663949154
1,2005.13935179064
1,2359.7710897194
1,1558.06501220411
1,2612.06926248274
1,1386.25793123925
1,1641.84723206277
1,1656.4876012782
1,1916.09533064207
1,2289.50636472138
1,2537.71539614763
1,1545.52669567923
1,1761.21317071391
1,2620.63465924105
1,2354.74401470331
1,2378.21908788362
1,1765.14588550726
1,1117.11819867768
1,2000.0840932204
1,2093.82801183858
1,2300.90935653285
1,2417.33653097692
1,2808.44395969195
1,1539.10293673956
1,2216.4215558458
1,3306.75954039215
1,1860.00046717288
1,2103.14574592742
1,1428.52694359988
1,2579.33280124951
1,2433.91825294219
1,2474.78955152808
1,2346.68974580468
1,2509.99871732111
1,2638.21495105381
1,2046.07310709295
1,842.818037473459
1,2589.80638293279
1,2546.83597324017
1,1325.44043332088
1,2035.82649156792
1,1633.81550123683
1,1847.27809628407
1,1940.60471740002
1,2670.52345584876
1,2281.85187299014
1,2421.48902184592
1,2849.06111711946
1,2836.4102608171
1,2200.10243100858
1,2789.86754117781
1,2495.44876393204
1,2239.43922428733
1,2396.66815170222
1,2318.98608355485
1,1703.9544561028
1,2909.71942985575
1,1372.55316731762
1,1801.83808357033
1,2587.50005607387
1,3004.10751724604
1,2421.09021579377
1,2419.09874300031
1,1260.68655593549
1,2016.9623958196
1,1988.63351507772
1,1855.30293923283
1,1942.81159267799
1,1321.9913995711
1,3178.29480013857
1,1829.30952829399
1,1975.70154928988
1,2237.78322425418
1,2523.5844984758
1,1627.88331102375
1,1754.01445528087
1,2095.24011466986
1,3498.26509126534
1,2198.75868759897
1,2448.85399131325
1,1653.46921642058
1,1926.37301750951
1,2173.73548183657
1,1786.67431211312
1,2047.63090661398
1,2647.87026937858
1,2087.37294086078
1,1841.53779349889
1,2520.47030656033
1,2514.38503236308
1,1695.88581804683
1,2028.76510181192
1,1153.26702235853
1,1660.73852315242
1,1986.72530261546
1,2319.52646550655
1,2161.23855558014
1,1501.65110220884
1,1814.90731991591
1,3171.18785168452
1,1560.72238548992
1,2105.14056661351
1,1951.23143251881
1,2299.62633802896
1,1971.28075165587
1,1757.00291715917
1,2947.68084251645
1,1705.05279455819
1,1747.46009755811
1,2759.38390971602
1,2721.52547612311
1,1764.31381903681
1,2411.97492280161
1,2053.14910500599
1,1488.51884997358
1,1661.06345553692
1,2560.09966177072
1,2178.21173535641
1,2000.73921049543
1,2108.54919386392
1,2256.12593317201
1,1542.10247522959
1,2638.72826657204
1,1998.6914127147
1,2244.56146401949
1,2212.32882493133
1,2275.58701525336
1,1831.97053017192
1,2012.77245415996
1,2677.96650018049
1,1566.94457477168
1,2145.17051098206
1,2773.72321817289
1,2054.28360577256
1,2344.71782678713
1,2452.73266156455
1,2323.59383787423
1,1854.27160776701
1,2119.50049396648
1,2186.83292468541
1,2089.29371309271
1,1782.17970542643
1,2054.94554919242
1,1882.27215106557
1,2257.81987675261
1,2780.63421828307
