"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,533.311189178996
1,577.982679202933
1,1440.73763265155
1,679.264407299201
1,1047.91694177832
1,1007.11914776733
1,1142.56013436477
1,738.390825354484
1,935.817792560704
1,715.034551926324
1,618.115404742161
1,671.65078124611
1,829.551255735529
1,607.721227690222
1,1130.34243077323
1,826.493938432795
1,1002.68573509211
1,802.333754353461
1,871.538871757282
1,923.796880723345
1,1061.18796394318
1,869.432350589844
1,759.163465098857
1,779.853190475656
1,539.941254542414
1,884.642118666619
1,607.305833896012
1,977.469154828239
1,928.570729483906
1,897.408758213935
1,560.583067187389
1,547.316574171012
1,744.338332036866
1,776.815321141635
1,722.361214868838
1,1112.2929061947
1,888.300802497875
1,463.411838512117
1,964.09323867375
1,819.465651530866
1,957.942169835003
1,1358.15347613142
1,751.305541365188
1,812.999877949939
1,854.285059078924
1,623.346963062019
1,1111.54380544798
1,914.244808139578
1,899.149253443574
1,717.171070266531
1,846.397907051224
1,797.752861435579
1,744.29619474139
1,976.041882337384
1,1104.08660802483
1,834.157642949967
1,786.755956576954
1,753.870306007336
1,690.352403423822
1,726.459851987074
1,1039.13472466082
1,731.371415500842
1,819.912568398299
1,794.498862367905
1,960.52173716799
1,757.281952197604
1,886.672533278928
1,761.15934637423
1,927.976442971771
1,850.532787403936
1,1241.80057205426
1,1219.04190214317
1,986.08399405112
1,1081.57123356196
1,597.66269189149
1,1188.56718715315
1,1043.17941272413
1,899.529841363356
1,652.341386307397
1,707.155215951937
1,817.823629302781
1,711.079037148798
1,981.254111555848
1,854.164968828561
1,693.361879852896
1,1228.35030250214
1,950.188168153503
1,1056.37804244168
1,1156.60874557343
1,756.014473465679
1,933.548714073611
1,1317.19200103658
1,809.738500357804
1,767.513162771459
1,822.360286359023
1,1030.77784618755
1,840.727684931917
1,899.383819183432
1,754.409890052211
1,959.91388384191
1,899.249149622843
1,665.402392992781
1,736.776622641517
1,777.74977785677
1,594.925968211744
1,720.440967790224
1,1139.46427235973
1,1104.44613620061
1,809.239365073108
1,875.952012017435
1,1061.18235719161
1,564.952712035373
1,892.737345300198
1,720.730287760226
1,875.286156950187
1,1093.77718494165
1,688.684451544305
1,1011.48743741985
1,626.669451481289
1,971.186071229456
1,707.848234633283
1,649.245448741257
1,1071.43443961407
1,822.773033404842
1,819.589020721345
1,739.246406795616
1,805.951417082535
1,849.285489078738
1,682.85931316516
1,690.580267317622
1,828.121577599745
1,556.968377785775
1,1600.62484913202
1,814.096330896679
1,1078.14436042855
1,679.010019629768
1,1091.92084815828
1,825.588375061815
1,890.257332823603
1,1213.53955764625
1,820.010378815158
1,784.773494098833
1,775.343110644886
1,969.179532939269
1,655.723707404784
1,1259.48926550381
1,813.385007632629
1,875.340520210403
1,1060.99853782362
1,651.961703294896
1,714.555366285454
1,944.575887933661
1,1114.04242889853
1,782.566151022558
1,907.396170750964
1,922.875853075833
1,976.132336653704
1,825.545116699703
1,750.246598784973
1,768.71839364306
1,829.65080963999
1,681.534388608731
1,520.154770343213
1,643.101138386241
1,598.107711323014
1,1634.77853997146
1,908.869599227318
1,795.387623326126
1,721.414269654456
1,645.620505439429
1,806.804996710668
1,705.135494242984
1,662.162948928132
1,908.917382954069
1,687.897503646373
1,1058.74550593767
1,700.264646802697
1,561.018798369231
1,761.272630476392
1,588.488341973047
1,737.86022246688
1,856.042566334307
1,816.570269171246
1,1045.74256120184
1,940.154367064675
1,892.185408737736
1,548.075035651537
1,1091.26343329141
1,807.471208626022
1,972.632689984094
1,1481.40239190105
1,763.868979089669
1,791.318599762195
1,1498.65498678714
1,1130.07473518064
1,725.633571417772
1,1497.53979013442
1,898.567455652356
1,876.196313962679
1,685.654528716091
1,836.838047529174
1,860.522264953359
1,839.136457006241
1,818.156752349378
1,770.169546870999
1,902.213369415932
1,804.13311609175
1,794.737834019426
1,943.808278222553
1,678.992681483268
1,740.119018668154
1,1447.10176830814
1,681.306024234498
1,673.816013475103
1,803.32713755109
1,1053.1329170513
1,770.82716395156
1,719.44647785399
1,726.660517092747
1,1155.99438469434
1,658.18656339974
1,705.271563895924
1,985.702673952157
1,987.482483573556
1,890.877512005778
1,1617.5156914356
1,974.577281359084
1,763.020819374047
1,1255.33991252491
1,792.187515793592
1,961.484602030754
1,872.912118230096
1,753.566589527323
1,629.99173410643
1,1272.70746793231
1,775.066518249346
1,725.032444245605
1,864.479426038629
1,900.833733067342
1,603.041069771574
1,950.557029704605
1,869.922513090025
1,1287.73879683643
1,660.623008153401
1,808.518557057424
1,521.954751126725
1,734.905012884694
1,986.115961292409
1,985.140219301897
1,570.942067724786
