"label","score"
1,607.61193426802
1,341.390186485498
1,1056.49954539191
1,847.779312594237
1,1336.82684211894
1,1357.30419734539
1,868.369086696496
1,1034.62867410062
1,1217.16174876988
1,1092.54767491061
1,776.538475002613
1,679.50576532971
1,232.995720430159
1,983.466795719406
1,663.10593932797
1,522.320507182291
1,767.241557971783
1,825.284567541688
1,746.71162327113
1,500.790292484438
1,1012.29432744409
1,1135.98058058156
1,822.186078526578
1,1026.49207546661
1,2281.26589772839
1,1714.64890389832
1,542.30847730259
1,1074.56930469432
1,7.24961789118407
1,1055.68223356503
1,1280.87937159365
1,756.840141985943
1,902.135739029973
1,488.063269754665
1,601.163988747476
1,1145.4068663187
1,1379.28822750509
1,1065.23011808618
1,2011.370636681
1,1017.4551458359
1,1661.03926999466
1,913.926051126852
1,1402.3796965904
1,1595.25266786068
1,503.451505872304
1,1197.00730031436
1,871.276357623787
1,1437.27020768529
1,1187.21071828018
1,824.669773689626
1,1371.28641752319
1,2139.85851180224
1,876.4121962654
1,498.367026717096
1,1617.11526923467
1,284.041559971763
1,590.252067866684
1,1051.22065818078
1,412.763382753535
1,620.135759029773
1,1205.77247266264
1,314.867811709246
1,1345.07527963457
1,728.150598881374
1,1828.27669762039
1,1130.21830820428
1,1387.85437184364
1,1249.3793665937
1,1769.4113962734
1,1469.07897959757
1,1319.13934899387
1,1134.28210756629
1,281.650743879924
1,984.00590032836
1,1068.93042108315
1,1021.57754461192
1,1838.23313805598
1,625.00537033366
1,1961.4474859125
1,1197.98161057126
1,612.059739789965
1,716.01094027796
1,2002.3969164182
1,1648.05988978847
1,1035.4021763656
1,1641.58354455192
1,1541.00416034576
1,1446.51733521401
1,634.999900388359
1,1143.361436773
1,1460.67513363603
1,330.737823009133
1,1310.50397534761
1,678.531515072212
1,1140.81615222584
1,1158.59737441362
1,958.273657650787
1,913.133239054972
1,1051.94623092505
1,1367.00628032456
1,1273.81350225234
1,1028.13933899397
1,1469.17357865158
1,1137.3974964124
1,1315.51339525341
1,1175.80600232734
1,1730.58569453042
1,1019.25402784708
1,1109.93211106625
1,841.203848348879
1,1603.23321805518
1,923.145868928674
1,669.265287734486
1,906.344636940994
1,1354.60835430382
1,1317.3811465759
1,1170.19148847248
1,1128.58309455642
1,847.392746459898
1,220.185728530078
1,806.695323434129
1,889.330827079092
1,284.900231385049
1,1402.68609352643
1,1250.77896259774
1,950.663813749225
1,1167.4010263771
1,924.60636432372
1,891.646403923324
1,409.60472434012
1,2131.27734761389
1,1180.33743701299
1,931.870061686746
1,920.276787619487
1,1620.35796680769
1,483.379116596197
1,954.045869928664
1,641.175898628377
1,1082.68828350453
1,395.296567421689
1,723.056269824665
1,1095.26472774009
1,1038.89702141715
1,1182.76501273724
1,979.10557933157
1,712.456495822405
1,1568.48762551111
1,819.883531552048
1,88.6228641587214
1,1962.92577112965
1,854.50552533211
1,784.880641580947
1,2191.4265761216
1,505.577484612517
1,1289.07979958937
1,795.567954707816
1,1175.70751331223
1,888.120709180271
1,1381.22177816958
1,1069.98354055196
1,719.793232455038
1,800.039949987863
1,321.393486452499
1,1942.79663242104
1,616.529765089712
1,659.451605871304
1,2007.3823165642
1,1688.22244816288
1,1706.90409134645
1,209.470995677406
1,64.0780496068669
1,958.569704690316
1,884.10781930917
1,1208.83830200434
1,969.566764719716
1,853.478815599207
1,1749.90406134675
1,232.984850538858
1,1161.71176326973
1,826.929131096052
1,1039.3681167062
1,1044.4030263571
1,985.815372233641
1,1102.46040578331
1,324.750422883134
1,1662.97443064306
1,1077.87841160325
1,1450.08051958217
1,947.856311824245
1,1556.17291865818
1,1517.85497183764
