"label","score"
1,593.568254704816
1,1277.81304225694
1,1435.34907689659
1,1496.97967059066
1,2227.14625892477
1,1244.81549223244
1,1057.34550693229
1,1046.54237496361
1,1485.89354145195
1,796.575784629517
1,731.583274554617
1,1825.35908679649
1,1228.89697141765
1,1768.76577272964
1,1538.83476203974
1,933.281987567487
1,2125.4441659457
1,1244.95111087625
1,1464.83280205934
1,819.541454972813
1,814.00855030186
1,558.799592391439
1,1322.84695191784
1,850.220428183081
1,1937.14837890357
1,1397.91431124425
1,2211.05127987456
1,1492.60755431182
1,1582.60518433552
1,1099.4183262041
1,881.672693660426
1,1761.34987688859
1,1029.3747466399
1,1884.71840320333
1,640.882541561947
1,654.01274025996
1,1460.49959539141
1,1032.22508813648
1,852.757132816035
1,887.377186615497
1,1098.69560343133
1,1362.11052928207
1,1453.80229236444
1,2474.09490943827
1,1497.91630122435
1,909.600594381419
1,1185.93030108435
1,1418.68830350433
1,1192.95679081945
1,1761.03457004166
1,1970.10828930447
1,819.948600901354
1,2181.34611692619
1,1607.52624512491
1,836.667703710326
1,1175.57163467102
1,875.332877058592
1,1228.63312405612
1,1257.53298505751
1,1144.72894309793
1,1771.60656432172
1,1739.79977238964
1,1537.60527433462
1,2323.68779350943
1,895.334907038293
1,1634.27643762299
1,1118.19417844558
1,667.128799099372
1,1058.72991308823
1,1261.79014248594
1,1101.73050308233
1,1788.73198306753
1,1259.08807950657
1,995.257157815785
1,949.420136186001
1,1503.4392859945
1,2524.24018798548
1,1825.73089307843
1,1723.89516143575
1,-303.070168910948
1,1073.24977788958
1,1066.72330315433
1,470.627314114222
1,1831.47146567271
1,1405.68955349183
1,811.990050486858
1,1262.95547083265
1,745.462165765705
1,1373.58723451502
1,1382.10040938327
1,503.724693140432
1,1409.81582222914
1,979.600394383419
1,895.042319964163
1,1370.86241176325
1,1500.17305865678
1,670.588614501218
1,1094.4090562968
1,1546.4263761236
1,990.044589941464
1,1530.4423859635
1,1986.76526273474
1,729.776752619837
1,885.465015737206
1,1094.86111177625
1,1578.94754091195
1,766.553664850714
1,1159.11448924247
1,992.834442042943
1,1047.01995018786
1,1164.61137427362
1,1124.15355885177
1,1624.77933259404
1,-63.3384262283748
1,1396.81151227224
1,551.318117206191
1,1482.74719291543
1,1403.57426464472
1,311.972190665456
1,1173.3686767006
1,1518.85772181014
1,1891.95952079215
1,1222.99578042956
1,1371.67446364273
1,186.251587871484
1,1312.55943479302
1,1108.4439659477
1,1005.94596092775
1,1244.412236265
1,1450.12800910727
1,986.858001807345
1,1321.59701441722
1,1835.26426774469
1,1023.14336895367
1,1755.93269106045
1,1921.66426374473
1,1327.74791290823
1,911.119689190471
1,823.028210105262
1,763.373546651896
1,1016.47690561831
1,1359.15547883257
1,720.914741239951
1,1838.4558658287
1,508.094299444368
1,1081.09105947677
1,1152.85222186514
1,1917.07729961437
1,1779.23539803338
1,467.969890688456
1,716.534165045713
1,1099.30576732969
1,687.418476202601
1,1226.90403134705
1,1232.92689111845
1,1041.84911189624
1,1042.62750411232
1,522.265027737086
1,1317.4071663157
1,1555.4353960334
1,810.038270004663
1,620.678683600527
1,1288.76828270454
1,780.385266534698
1,581.753052856834
1,304.646553921824
1,1042.03959999136
1,1364.27052768209
1,2080.24691791818
1,1993.28867750059
1,566.422396163401
1,1718.84967189064
1,792.699053396829
1,1343.23285805878
1,1578.89926139475
1,1502.4184562028
1,1605.72615312583
1,1099.69958339153
1,1171.24714791588
1,1720.16911869618
1,1217.86200176735
1,941.444575941603
1,884.463635751005
1,1173.87718161555
1,1868.16403874698
1,1034.66127377463
1,582.227598111382
1,1702.4456759306
1,1477.29752741209
1,1670.68672352013
1,1579.94463094105
