"label","score"
1,177.290677480588
1,340.235028037083
1,332.037270014663
1,1079.25248786248
1,-198.326926343374
1,788.372056666796
1,299.540524982113
1,536.688613501228
1,117.599444392919
1,732.674253644826
1,853.044629941064
1,212.542824959113
1,829.323657150792
1,502.943200955353
1,992.783462552737
1,865.50598532751
1,-174.084578766849
1,-433.117928433353
1,500.162938757975
1,353.955160835755
1,420.923351153851
1,-25.0896387162499
1,1402.14379894937
1,304.60758431152
1,57.2035483518795
1,362.148918898174
1,208.10948929247
1,461.993390453458
1,526.71061328123
1,108.536525022113
1,-81.5642539700974
1,-34.211507497562
1,-182.750992102716
1,51.5170952164108
1,273.21417824558
1,-58.5071945406916
1,119.898911398249
1,622.342586961493
1,-382.678482827809
1,144.400106386299
1,352.131419073172
1,355.577934608017
1,-370.68805273211
1,113.087249514868
1,75.0910094772684
1,757.124699140371
1,507.999470392659
1,215.219308194281
1,293.392066466698
1,7.469275694606
1,525.427986107502
1,59.4727056603064
1,520.732643060932
1,214.402626361099
1,648.180738579977
1,-143.159498017657
1,-82.9177704349326
1,663.357326814095
1,-72.3361862507745
1,695.470455682806
1,1187.20236836368
1,493.326177125592
1,-264.527164340994
1,540.372306664296
1,246.947690910454
1,-47.8190214224228
1,514.527745109912
1,1078.92458114155
1,-187.731212300514
1,726.519945187911
1,346.230468082682
1,312.403206355299
1,651.341566971693
1,848.827712110242
1,416.90556133175
1,-26.2230673819632
1,-29.8590810218268
1,491.298597401389
1,657.362606761295
1,232.955480832555
1,-249.866660946028
1,600.4062163252
1,542.564944737916
1,554.287337513988
1,-66.5099045135918
1,-994.373045882178
1,169.526115126212
1,879.697273414629
1,530.818432203041
1,135.428826099102
1,401.148438902974
1,748.923221155151
1,368.787982507538
1,874.147118916174
1,-279.209807514562
1,1151.84861190124
1,169.819842188941
1,411.660663780725
1,839.543024957114
1,530.00610032636
1,847.416696220401
1,175.649653890824
1,218.992850458858
1,-345.259837014267
1,764.50979528941
1,832.680113586227
1,-394.850061112026
1,1276.50703531701
1,500.427716110202
1,-176.914430468332
1,245.866961717746
1,-66.7861517511195
1,-120.164057972057
1,-104.08911872145
1,144.11148927247
1,-492.109358519052
1,171.121879168571
1,596.198038406979
1,478.268767699686
1,-53.2154474581624
1,267.615434233021
1,826.075849628867
1,564.563514752215
1,-201.272866883968
1,-18.2521670909661
1,386.654923838125
1,253.659303794325
1,169.554954837815
1,511.461835769005
1,14.8269221181418
1,-88.2493271193658
1,1227.58648452252
1,372.471325674106
1,525.637584011523
1,849.864901738346
1,160.745912928234
1,319.833262054742
1,-42.9864997476395
1,-13.6674829378076
1,349.287257514788
1,421.689843488928
1,-14.3333762788743
1,478.902761359749
1,596.281357573787
1,234.917741209951
1,438.268327704086
1,283.620714180221
1,-136.09587865385
1,247.378716600197
1,-50.0475491371456
1,301.341966967693
1,353.528295104412
1,-152.459675015887
1,36.4470359170038
1,-30.1832577800592
1,89.4498758886041
1,424.623004157321
1,223.90940129335
1,290.117069216671
1,605.868681700546
1,-157.454935063286
1,-150.918480427833
1,-13.4676549360877
1,421.944770939654
1,122.325487132492
1,-41.5773638389986
1,-385.39283568428
1,71.7761626257367
1,246.393026457098
1,480.377776609597
1,664.463985747505
1,302.463735750005
1,469.124259144772
1,726.867911708246
1,806.823072156641
1,-384.375225860378
1,-163.047099141646
1,704.725353133832
1,1064.68903349703
1,246.157168815675
1,211.392056466798
1,-243.558404028597
1,157.361266774695
1,821.496415423209
1,448.751012877234
1,507.970830679056
1,-372.28798673277
1,-102.823271379923
1,245.327967107692
