"label","score"
0,865.94017714267
0,735.259437277188
0,779.087282617393
0,922.216332088302
0,1040.33504242476
0,803.398240722242
0,811.084825771591
0,981.900732216039
0,741.877195341644
0,642.518448535653
0,536.232580992209
0,809.768892111552
0,860.638274454211
0,768.429140959062
0,713.615772413557
0,830.062272416417
0,675.437369908174
0,1119.41810235692
0,589.437858975567
0,614.158241518682
0,871.896356927559
0,730.138635278384
0,1250.96552151859
0,753.099632803742
0,793.390354810868
0,619.006049732232
0,693.829198301094
0,710.70899647589
0,729.532600277418
0,584.856576220018
0,1218.28643183711
0,902.782390734112
0,838.921151832483
0,748.604843341483
0,1296.53567121258
0,937.14636958698
0,608.439778930109
0,818.958936034913
0,813.647049008349
0,737.651523204193
0,863.252150731713
0,880.8996828933
0,1044.97974670851
0,641.05615435394
0,647.82901492974
0,679.635986748575
0,712.672951944645
0,1008.20543866439
0,820.809732646482
0,853.012589716172
0,843.305464087285
0,754.253923674165
0,849.033728312671
0,1219.41712651078
0,835.286307718431
0,1338.25921247521
0,1096.1976978428
0,743.068631719039
0,691.87682823203
0,773.640078497158
0,917.916805619364
0,718.570459582244
0,847.195736692943
0,599.982397011034
0,550.587655115156
1,1418.69985629655
1,2255.18569664665
1,1911.72685046418
1,2284.05728588622
1,2075.43547898956
1,2431.23211894404
1,2289.31225829299
1,1348.97518227924
1,2537.04121812169
1,2220.60888795627
1,1741.07384656734
1,2205.44218623933
1,1807.74395147575
1,3507.87648544037
1,2393.49508868988
1,1625.30159178836
1,1654.98917878105
1,2888.89054202636
1,2063.66405519385
1,1984.48056607209
1,1447.61275870483
1,2514.70857331567
1,2094.48341335198
1,1989.23344396177
1,1631.15189038273
1,1846.58963266075
1,2581.78018070935
1,1042.28099110927
1,1657.65382573559
1,1756.36536461255
1,2218.36765024177
1,2210.18417260142
1,1254.31789505501
1,2228.89440598842
1,1450.55686812263
1,1730.0506163424
1,2300.33127027246
1,2132.96725077478
1,1770.28621520046
1,2085.06615014388
1,2177.68321773395
1,1347.03478959615
1,2389.31088701788
1,2146.18971338309
1,2306.05417506311
1,2262.73727062207
1,1222.77189976277
1,2148.32255076115
1,2208.19606095594
1,1724.43508649455
1,3049.01462029895
1,2565.80078299189
1,2194.3866792345
1,2738.84088341145
1,2118.35677614254
1,1746.5323811367
1,2545.28717371818
1,2556.58177342276
1,2333.80400556496
1,2451.94642451554
1,2701.76832547126
1,1577.30793997869
1,1863.95315104482
1,2294.84021812572
1,1938.77921210426
1,2972.49361849376
1,2601.90576829051
1,1758.15613658871
1,2176.36537843312
1,2314.05241579337
1,2813.16965153308
1,3199.75989577963
1,2348.68452011498
1,2228.10152199786
1,1890.86832372359
1,2403.26406904793
1,1119.83933553917
1,1676.05374144155
1,3595.38548781491
1,1632.60926553028
1,2545.41291045679
1,2350.3056832163
1,1721.83451570437
1,1791.58916181702
1,2246.38053479311
1,2761.78265241346
1,1980.11097167677
1,1763.70116943892
1,1690.93158888463
1,1687.11507684927
1,2769.70213884328
1,2431.7347364228
1,1499.51839469518
1,2488.33397108529
1,1704.95368080158
1,2810.22520211705
1,2558.70471847114
1,2379.95409450319
1,1948.66169361271
1,2122.46604395727
1,2430.33509333472
1,2597.07452578373
1,2595.14436918992
1,1518.83670753114
1,2594.83931122954
1,1848.76503697531
1,1656.02662038458
1,2455.73359330404
1,2107.84551057146
1,1812.47309717913
1,2511.5766640574
1,1459.63185763445
1,2175.14307636428
1,1930.10921679469
1,2131.68768879219
1,2097.45050797514
1,2526.09562221561
1,1336.02780643523
1,1704.03637009139
1,2021.02245828832
1,2348.08767266057
1,1455.54715964943
1,1565.65512165341
1,2237.8809286361
1,1441.15531731963
1,1625.09310954064
1,2498.83086775978
1,2719.86413698337
1,1670.79877438354
1,1710.65651840189
1,1991.20970013568
1,1915.19607936178
1,1825.98180232525
1,2094.02035769608
1,2752.18268361999
1,1185.40484588427
1,1904.24234325878
1,2079.70910948144
1,2592.01544582141
1,2390.6315298531
1,2292.25101818158
1,2064.20494591757
1,1872.81255049881
1,1419.38859376419
1,1747.65230307856
1,2081.49371718738
1,2870.48735448649
1,2255.19378711655
1,2381.55744417104
1,1889.74359643582
1,2495.79673329161
1,2434.38017120001
1,1448.36499966479
1,2193.14221730595
1,2119.08975015325
1,2489.92248679697
1,1995.67212986693
1,2711.13314654332
1,1933.88752831523
1,2575.56259892806
1,1784.96402816369
1,2033.39079673226
1,2429.23256208271
1,1058.78863295675
1,2533.86816573536
1,2075.29227105293
1,2225.50000750756
1,1350.36981299183
1,1922.08255333664
1,2784.13050406914
1,2593.63750894201
1,1200.53190453662
1,2408.20494554005
1,1982.86159010388
1,2639.3177875426
1,2154.57487810068
1,1606.89269637674
1,1819.11325820158
1,2610.94009936907
1,2027.23780416684
1,1959.0818547003
1,3216.05331660866
1,2505.25246103601
1,1140.69626409742
1,2252.31696620445
1,2611.25364220511
1,2087.41641073528
1,2239.7852382746
1,1571.21978840963
1,1940.68696963452
1,2126.83018656066
1,2215.16794685978
1,2342.36512874938
1,2500.65342647141
1,2025.90288780869
1,2295.63187149689
1,1176.38524854717
1,2087.99392316652
1,1965.80259697232
1,1868.41278701429
1,2203.57258055383
1,2954.65699186203
1,1967.24342374347
1,1952.77932995524
1,2489.00225043911
1,2179.87374715033
1,1941.32968094512
1,1830.37059487855
1,2018.28932784038
1,2592.96012243211
1,1434.87329828876
1,1982.42510155952
1,2314.20434258752
1,2775.71667149317
1,2066.31859769118
1,1550.62511181443
1,2403.4754217944
1,1846.8308034987
1,1983.40813856286
1,2581.34708809982
1,2917.55990599966
1,2179.1866236454
1,2548.88061166328
1,2620.5506861691
1,2396.16360205255
1,1939.5877470584
1,2541.29361952347
1,2758.88683697728
1,1995.5643885871
1,2967.03317257218
1,1780.82199847127
1,2537.53926502687
1,2292.47802108721
1,1824.50706469328
1,2386.89658550316
1,2166.46808207539
1,1845.85355472534
1,2830.61634925892
1,2000.68525393458
1,2522.9665721203
1,3298.96413994127
1,1723.99861058427
1,1858.81121252895
1,2704.99869137303
1,2399.16293578057
1,2389.39340663855
1,1807.83692091047
1,1909.38192542188
1,1720.25753307098
1,2232.31206128816
