"label","score"
0,22.1887438711178
0,15.731870729109
0,41.5017607065934
0,17.4197669273937
0,32.8193712133768
0,26.6440845070704
0,22.9376220632242
0,35.1126674030616
0,27.6474412822749
0,25.7480757730749
0,22.8251936060573
0,22.0769476115907
0,19.0814883682136
0,25.6354220917028
0,17.3722258146278
0,16.1522221338354
0,25.1970831529976
0,20.8457789800632
0,25.9662228474935
0,30.6003356014637
0,25.1042708407852
0,27.8403197132977
0,28.6468020920987
0,18.1233594319885
0,13.0423744655664
0,30.6010224009869
0,23.1832840564546
0,30.3353103128412
0,20.6029644536228
0,16.6721890356543
0,14.2531865716473
0,21.5020318274569
0,16.7910538818575
0,15.5491235382371
0,14.9319687784045
0,19.4050402945471
0,15.1708825119903
0,28.3882441258241
0,27.0494507731446
0,26.3921946068077
0,19.1970519430988
0,25.8282543108739
0,17.9531956975975
0,28.9619792452314
0,23.6987946430741
0,24.1877540957123
0,25.5296584597933
0,14.8101068694684
0,24.0977186431474
0,21.451888751502
0,21.3773410211891
0,26.3373234922652
0,18.9042371580112
0,17.9006806996101
0,36.9266497480818
0,24.5293363410477
0,22.1766742237604
0,20.038274710675
0,19.6386321257927
0,33.1168936866707
0,25.0486643967818
0,13.4243800873394
0,15.8355705870288
0,16.7954525974283
0,20.9507356946346
0,26.9320601921021
0,30.4070566395589
0,42.8645349263836
0,28.9312330653659
0,23.7164600761868
0,20.581891427591
0,23.7355948158681
0,25.7313178010298
0,21.3977401870575
0,26.8340077737985
0,35.9158103177388
0,29.9802403118981
0,27.0691397770286
0,42.3534656773629
0,21.111583100842
0,20.9373043722777
0,15.0491419212051
0,24.6936779612572
0,21.6755996193005
0,21.4661465963651
0,30.8665514828124
0,24.0250328983169
0,23.369255192559
0,24.9632037021698
0,19.2553139859252
0,40.1485689164328
0,22.8929071665518
0,28.6140477499019
0,25.2882606687268
0,20.3657906477798
0,20.9327996186132
0,24.5781185757947
0,33.6203166970277
0,27.3958770829194
0,26.3586861599015
0,17.4006307295173
0,23.2457924362626
1,92.061636288768
1,83.7597399826768
1,96.6407236389064
1,84.3875484990936
1,68.5748014961659
1,77.5990959377486
1,52.4652018782917
1,66.0252769989605
1,80.7230957745306
1,69.068835771829
1,74.2438106978896
1,101.792181431826
1,106.788404748823
1,72.3874741914446
1,89.8451354539025
1,50.9251327351381
1,62.7475712778856
1,83.7634195230683
1,79.8694852831665
1,79.4391571660486
1,72.0172327399872
1,89.1126965718056
1,66.9176256845467
1,69.7901708121683
1,85.0431235181461
1,57.8593677330827
1,67.4088869071333
1,81.3341079988709
1,51.9233062488272
1,97.0206196233923
1,86.4941462839093
1,57.2748384748857
1,82.3970316967053
1,82.9168971265934
1,42.9106998767904
1,58.2108041185482
1,72.6751350273914
1,106.752728783162
1,82.8545830014318
1,72.0725147504076
1,53.6941989530127
1,65.3936501957544
1,50.2094219468864
1,102.845582993283
1,84.6864465399842
1,58.4817698667985
1,82.6164518464997
1,71.3352849526365
1,86.514785244563
1,85.6242942994198
1,65.0969632713605
1,73.9227483289472
1,66.4033115508979
1,76.5505282884336
1,72.1868033570018
1,71.8175349920523
1,56.0084603385465
1,67.875792418141
1,61.1600434698404
1,88.2942231798811
1,87.1838597217036
1,44.4813304524212
1,70.0710465757082
1,103.16785139955
1,65.0387354252243
1,68.0499285085586
1,79.0185204720339
1,76.3281394600259
1,85.4323079231726
1,75.8977756009266
1,72.5277711989463
1,95.8703764009125
1,48.1208564047616
1,81.524454189459
1,68.4954940287308
1,90.2567748886729
1,78.7252292956931
1,84.2477441879863
1,91.7875068136658
1,76.0984325272644
1,61.8742464237788
1,41.5371019726707
1,85.765676247213
1,84.2797323381797
1,76.6718753613402
1,68.5851420823662
1,97.8881338626009
1,92.6993959627721
1,92.860248118123
1,82.118700295446
1,86.7828125176029
1,85.5449324912138
1,70.2764518646912
1,40.1392994972002
1,83.694924692279
1,77.3071100791469
1,94.9695975680065
1,79.1925829736836
1,65.7340369747994
1,76.2488525961967
1,57.8606877123637
1,89.0748908940321
1,84.6064897575745
1,87.1734890159615
1,94.9062624252377
1,67.7211445497535
1,71.5138617247805
1,72.8120891349917
1,75.4329866051106
1,54.2564497845966
1,64.1270154599404
1,52.6814697561806
1,68.4677171931686
1,78.6503768409392
1,85.3697913990688
1,60.108625777654
1,51.9945203998152
1,91.8588112584654
1,101.754586796551
1,94.2274989055338
1,63.1817700247199
1,51.6496511272484
1,78.2920416188313
1,84.97585088859
1,69.909379708282
1,81.1989283713958
1,86.8449999118711
1,68.447511004568
1,72.6768926706178
1,119.27861246211
1,62.9074051088071
1,86.918477863454
1,56.3964352648152
1,97.7260353775632
1,86.4740287889866
1,92.5968658089053
1,98.8123312820236
1,77.8791488889369
1,92.7475748951725
1,79.30642367906
1,32.8618295747243
1,77.3915582292269
1,85.4296875108008
1,40.9056649997647
1,77.2286188178966
1,68.9606960646308
1,80.000744614946
1,75.3828627008254
1,86.1160216851664
1,81.8011116545449
1,85.3844145909612
1,83.374542038134
1,97.1158444431896
1,82.6076612699142
1,102.635397730247
1,87.0192446659423
1,78.3109631685045
1,82.3201822609029
1,87.3626244722385
1,57.8361953360578
1,112.229108756093
1,53.4318773210787
1,61.2516253843048
1,92.1291923702119
1,109.289859619538
1,77.6099950835522
1,80.3917017219157
1,29.5287020158226
1,80.167470407506
1,68.7868567032018
1,74.6055278575903
1,72.1429357380731
1,46.4266586403716
1,106.944795517085
1,50.5539836921749
1,76.785143860971
1,68.8100028418826
1,93.5828913036353
1,73.754319049019
1,54.4432602508616
1,80.4642901053019
1,126.533011064179
1,66.8344692647967
1,89.9147122327026
1,60.8608791245419
1,70.8608115455927
1,71.5107566953954
1,66.204690536006
1,57.0779075573765
1,102.530428904669
1,76.792354469612
1,67.8742438429258
1,88.3567614270744
1,88.168709287317
1,49.2689663935105
1,79.379788103874
1,40.7195321164842
1,61.5403744665399
1,77.6383554152557
1,76.3119904843755
1,69.4488882308788
1,62.3133687306876
1,51.5030354029903
1,98.3014134577098
1,68.2982358988309
1,77.8747757367493
1,67.7379620438007
1,79.2978048833753
1,73.6165093672828
1,72.1320895953861
1,91.2553200984338
1,66.5768707504032
1,74.5779244103915
1,95.0903609058317
1,103.102698931157
1,66.4216622275197
1,65.3248735234182
1,65.8194815989725
1,66.7207000667606
1,59.4394784891855
1,89.9456933297501
1,89.1293904693587
1,83.3171794831228
1,66.0324594490457
1,74.1979164369947
1,64.4752970047238
1,91.3367714827806
1,69.6151167961405
1,71.1471616495566
1,74.3491892257279
1,90.8743792084471
1,72.9544101720173
1,77.9318258041344
1,102.120707911592
1,48.972808278821
1,72.0029695946216
1,94.293528354566
1,71.7050446382948
1,85.291677260282
1,81.2977028770702
1,84.7904835189024
1,67.2914603299797
1,70.858736288252
1,73.7637739721759
1,66.6313803567276
1,61.187966758812
1,63.2725280666642
1,74.4091698743628
1,83.5659774670221
1,96.7973043465759
