"label","score"
0,865.94017714267
0,735.259437277188
0,779.087282617393
0,922.216332088302
0,1040.33504242476
0,803.398240722242
0,811.084825771591
0,981.900732216039
0,741.877195341644
0,642.518448535653
0,536.232580992209
0,809.768892111552
0,860.638274454211
0,768.429140959062
0,713.615772413557
0,830.062272416417
0,675.437369908174
0,1119.41810235692
0,589.437858975567
0,614.158241518682
0,871.896356927559
0,730.138635278384
0,1250.96552151859
0,753.099632803742
0,793.390354810868
0,619.006049732232
0,693.829198301094
0,710.70899647589
0,729.532600277418
0,584.856576220018
0,1218.28643183711
0,902.782390734112
0,838.921151832483
0,748.604843341483
0,1296.53567121258
0,937.14636958698
0,608.439778930109
0,818.958936034913
0,813.647049008349
0,737.651523204193
0,863.252150731713
0,880.8996828933
0,1044.97974670851
0,641.05615435394
0,647.82901492974
0,679.635986748575
0,712.672951944645
0,1008.20543866439
0,820.809732646482
0,853.012589716172
0,843.305464087285
0,754.253923674165
0,849.033728312671
0,1219.41712651078
0,835.286307718431
0,1338.25921247521
0,1096.1976978428
0,743.068631719039
0,691.87682823203
0,773.640078497158
0,917.916805619364
0,718.570459582244
0,847.195736692943
0,599.982397011034
0,550.587655115156
1,608.012814798725
1,1044.80516459432
1,577.097638602602
1,692.452732875924
1,649.651339570454
1,779.467552761101
1,885.100769719239
1,625.706995491914
1,850.136986877362
1,691.243834752857
1,769.784551371624
1,824.510011799471
1,711.723242050987
1,818.303674441813
1,739.241934501879
1,597.512274857565
1,898.324794352579
1,1116.7754413369
1,644.637253193828
1,1091.92935675731
1,911.2305538187
1,868.935984012811
1,640.9475138072
1,1071.61714939962
1,661.388682269895
1,837.801837229833
1,825.260278296535
1,608.763571141027
1,1270.5966246359
1,716.627558709016
1,671.232662642253
1,565.057185756979
1,783.819092275241
1,701.754453455226
1,734.968837154909
1,1133.03814563809
1,784.24115631274
1,741.236978467224
1,1572.24071398682
1,958.092443152852
1,856.920842385565
1,950.580234055128
1,616.66344389157
1,535.898367430219
1,1288.16395103277
1,571.780138314792
1,736.419809652933
1,1089.35474861745
1,645.589373785921
1,993.535030848978
1,867.123325664131
1,769.77998971125
1,819.76840719422
1,669.031171413428
1,659.950626644596
1,1116.44011668848
1,736.155261990617
1,776.262582420938
1,688.150143167418
1,875.881723440118
1,865.871616308894
1,668.176015797738
1,562.572504251048
1,554.093412057037
1,1078.59194630016
1,651.529488947878
1,759.801028918931
1,724.738714550922
1,1112.05624149624
1,690.325489352498
1,1397.10911186736
1,694.911186025824
1,667.113305956851
1,839.153733974054
1,819.644798686262
1,677.774572195761
1,819.302785305485
1,672.138642253308
1,745.852196544425
1,907.747671578087
1,693.92023669217
1,734.564728296445
1,1143.93638433547
1,1130.65300014927
1,787.199821719919
1,585.951539019847
1,883.687325802241
1,673.44933052475
1,626.201138615283
1,1102.53240044999
1,950.236534843744
1,644.542610917495
1,773.57282831408
1,804.921280832292
1,803.233201850205
1,604.317077289851
1,779.523799204948
1,1137.05241056528
1,1144.91400989497
1,847.060238868491
