"label","score"
0,22.1887438711178
0,15.731870729109
0,41.5017607065934
0,17.4197669273937
0,32.8193712133768
0,26.6440845070704
0,22.9376220632242
0,35.1126674030616
0,27.6474412822749
0,25.7480757730749
0,22.8251936060573
0,22.0769476115907
0,19.0814883682136
0,25.6354220917028
0,17.3722258146278
0,16.1522221338354
0,25.1970831529976
0,20.8457789800632
0,25.9662228474935
0,30.6003356014637
0,25.1042708407852
0,27.8403197132977
0,28.6468020920987
0,18.1233594319885
0,13.0423744655664
0,30.6010224009869
0,23.1832840564546
0,30.3353103128412
0,20.6029644536228
0,16.6721890356543
0,14.2531865716473
0,21.5020318274569
0,16.7910538818575
0,15.5491235382371
0,14.9319687784045
0,19.4050402945471
0,15.1708825119903
0,28.3882441258241
0,27.0494507731446
0,26.3921946068077
0,19.1970519430988
0,25.8282543108739
0,17.9531956975975
0,28.9619792452314
0,23.6987946430741
0,24.1877540957123
0,25.5296584597933
0,14.8101068694684
0,24.0977186431474
0,21.451888751502
0,21.3773410211891
0,26.3373234922652
0,18.9042371580112
0,17.9006806996101
0,36.9266497480818
0,24.5293363410477
0,22.1766742237604
0,20.038274710675
0,19.6386321257927
0,33.1168936866707
0,25.0486643967818
0,13.4243800873394
0,15.8355705870288
0,16.7954525974283
0,20.9507356946346
0,26.9320601921021
0,30.4070566395589
0,42.8645349263836
0,28.9312330653659
0,23.7164600761868
0,20.581891427591
0,23.7355948158681
0,25.7313178010298
0,21.3977401870575
0,26.8340077737985
0,35.9158103177388
0,29.9802403118981
0,27.0691397770286
0,42.3534656773629
0,21.111583100842
0,20.9373043722777
0,15.0491419212051
0,24.6936779612572
0,21.6755996193005
0,21.4661465963651
0,30.8665514828124
0,24.0250328983169
0,23.369255192559
0,24.9632037021698
0,19.2553139859252
0,40.1485689164328
0,22.8929071665518
0,28.6140477499019
0,25.2882606687268
0,20.3657906477798
0,20.9327996186132
0,24.5781185757947
0,33.6203166970277
0,27.3958770829194
0,26.3586861599015
0,17.4006307295173
0,23.2457924362626
1,66.1642786363985
1,36.0549036817955
1,48.6029621601898
1,71.1802563896449
1,47.8371405476496
1,80.8233803138826
1,83.6138470724787
1,59.9200467650275
1,70.2369894130261
1,79.5881741707548
1,53.7380698942393
1,50.2558190960836
1,63.8250783691502
1,52.8579194782752
1,66.9248162998659
1,64.9562840600862
1,68.7489988006184
1,102.504425627946
1,62.2771600023966
1,77.9434391649522
1,101.185913655666
1,32.4101166603416
1,88.9342027835607
1,53.6136339548966
1,82.695105282
1,85.1897560546884
1,84.9164424694039
1,79.9250585066889
1,41.832492682101
1,69.8115657682548
1,88.9658664397941
1,62.5354337442198
1,59.5404555174483
1,82.5982268043151
1,82.4180163776918
1,85.8595538508598
1,62.8815358395099
1,60.9464379260686
1,67.7785294414079
1,37.6765439582887
1,70.733416894833
1,60.4406165879137
1,87.8580222822821
1,93.7144206414003
1,54.8687748615192
1,71.1204366223593
1,67.7930043369254
1,81.3900582982639
1,57.9805005953346
1,52.1342772698212
1,94.541342294929
1,80.9227066302795
1,69.9186317300246
1,67.5004935374959
1,57.1321285025668
1,60.4089435456171
1,62.9039949853955
1,94.8790754938992
1,75.8552903068265
1,81.7920261819455
1,84.4414922348873
1,65.4140497200229
1,55.4853175384057
1,59.4831944128076
1,53.7438911846137
1,45.2808291319789
1,81.4930607372357
1,69.634251458086
1,84.320223260484
1,60.7696545659562
1,85.4747755729007
1,97.4753417649704
1,45.3346560859858
1,55.4090675960509
1,72.05503723157
1,47.7485310942088
1,72.5196250368547
1,93.5536379567924
1,83.5819259559579
1,56.3287098566189
1,74.4448465080591
1,86.3928034901995
1,71.2230832281587
1,74.2654540214098
1,39.0030494049223
1,62.4234024736449
1,66.3196816224828
1,86.3788780271544
1,67.5194225820236
1,67.9835249173716
1,90.5159361890853
1,44.9903022638286
1,64.7220125853887
1,60.9678842054491
1,72.5455854227354
1,89.4775899910787
1,63.8653082713337
1,81.9869120831847
1,67.9432745072417
1,91.8270711017423
1,95.6265374904567
1,85.909662961264
1,54.2332978378454
1,36.2876633427181
1,55.9754820971344
1,96.6227352589593
1,42.5832116351088
1,30.7808080922005
1,57.0508251091154
1,81.6124055388595
1,59.8791615802793
1,54.3041159771455
1,69.4733981378652
1,64.1194435614436
1,61.1000217780324
1,93.7470973725369
1,75.6588202768378
1,67.3940378210636
1,74.5463402122927
1,61.1192175238652
1,71.8855092639575
1,84.7454448962217
1,63.5096097928623
1,67.2884579013386
1,60.0879550660323
1,76.5298753802035
1,45.6162005551676
1,66.3795602582519
1,63.2494785505973
1,87.1153681924197
1,74.3820256120369
1,81.1569689143102
1,57.242637105812
1,51.8403968859166
1,63.7742756127336
1,68.4097490448516
1,89.7342486710335
1,81.4139895973712
1,69.6988086934021
1,78.9538467448056
1,63.1976137006039
1,76.5818323204381
1,68.9758634283819
1,77.1941632023348
1,82.1038472079303
1,59.9534257806187
1,74.6853812310939
1,75.3082164823435
1,41.7543967055576
1,76.6401461750413
1,91.345025670709
1,81.234158781965
1,87.9771138147318
1,82.1451158434138
1,67.6800535339032
1,73.5521141894256
1,71.2865890007619
1,91.7183768926435
1,55.9402663529769
1,59.1997739895616
1,60.7024127139849
1,62.3421548514426
1,79.9753192924576
1,47.6293446003049
1,89.5106431350353
1,82.1143667350401
1,103.966786268207
1,61.7326418476081
1,57.502068766357
1,82.2057035340541
1,81.8405505071732
1,79.8991123881815
1,41.0055819395052
1,82.6638260596277
1,63.6288249920661
1,107.739059773652
1,41.2968757866875
1,64.5337461226853
1,36.5892066441824
1,79.6769627276528
1,86.4081186343448
1,109.719739161267
1,64.7505707041755
1,72.2743809871979
1,87.7414473346488
1,58.6838459303319
1,87.7195385593382
1,79.8334034075212
1,75.6933198567344
1,77.250690741069
1,74.6664830298649
1,74.8816639029632
1,63.5359764786915
1,86.0415816316354
1,52.5258988261348
1,56.3805117438708
1,63.2508907872259
1,72.749950639943
1,53.1577618263041
1,68.0010311869786
1,76.0633505547203
1,44.8248584960734
1,47.0825250802605
1,69.370194715082
1,78.746432377548
1,61.5259789744821
1,79.7871229261142
1,70.735614188192
1,89.8218318531583
1,72.8979730571362
1,75.7512991973706
1,51.3149020421589
1,64.2605828024546
1,87.3808388781784
1,74.4551356259077
1,56.0603654785961
1,86.690986253449
1,88.2567421364157
1,84.7415392859363
1,41.3221594437847
1,78.1142598962252
1,106.082910130044
1,54.8537128817931
1,51.7829955603111
1,86.0483063517751
1,76.3168250719562
1,80.5071871504627
1,55.5683105400583
1,59.2710130501281
1,63.5970168829782
1,80.3890182038237
1,39.0528051706717
1,70.0632737071254
1,61.8604752237377
1,76.1316895784515
1,36.2761755205622
1,82.8015527115248
1,68.4475318538373
1,65.4720203131676
1,68.129686010286
1,72.8232341634343
1,75.5201364670243
1,51.5407881084757
1,41.3465096736888
1,95.7793029193707
1,89.4619479476674
1,114.66027200941
1,82.5390232879283
1,55.6938000206823
1,67.9294711936408
