"label","score"
1,1394.21076827968
1,1890.25872780008
1,1992.3808465789
1,1510.18539853338
1,1107.12328915447
1,1428.4448859385
1,1154.90303135705
1,756.768012707236
1,1564.69046348273
1,1401.80118237554
1,1774.05747981256
1,1272.48636552371
1,1787.3699466879
1,2171.96896069776
1,891.261887768485
1,928.246837918984
1,1141.4404159832
1,873.51129527441
1,1451.78136257374
1,2232.54320495531
1,1956.4205261821
1,1224.23695801778
1,1480.57909459642
1,1639.46563573101
1,1221.30988728849
1,1683.06565973077
1,715.480895578407
1,1572.89908139655
1,1462.15890879827
1,1943.51089527841
1,1393.28984748889
1,1391.87412164615
1,2167.74329295443
1,825.90672132015
1,1126.34455694179
1,1438.70361335123
1,1456.60693431802
1,1902.3826865605
1,1400.98628052456
1,1529.85253186204
1,1435.58725451482
1,1869.89318145555
1,2151.54377494961
1,1884.97834060396
1,1072.27945759279
1,530.219778189581
1,1148.4191661957
1,2252.74640292333
1,504.939820989153
1,350.494585441509
1,1214.98814050596
1,1868.66134377393
1,1292.75479283943
1,1241.46639572341
1,1564.46075577981
1,1182.55351485221
1,1207.28594752789
1,2220.11316925567
1,1624.35186686869
1,1395.49502543711
1,1309.86937169365
1,1319.73169307043
1,1628.3755266321
1,1843.48055558181
1,1276.3632967544
1,1465.51568523051
1,1240.63938399352
1,1600.91492123815
1,871.657643810925
1,1491.4530458569
1,1074.35033688399
1,2092.88346155275
1,1585.17553863198
1,1825.72314315593
1,1320.4504758826
1,862.661983767525
1,1670.99199046746
1,1487.84229196444
1,1996.35973679
1,1743.57317465562
1,1292.79462244114
1,1609.89704141695
1,1685.52723511501
1,1817.07903959697
1,1481.01182026916
1,1735.29660742129
1,1592.63084407892
1,1222.28618752549
1,1525.72206316673
1,1592.89921139525
1,597.828332104042
1,1684.00190036836
1,2277.03448004256
1,1921.78850250234
1,1839.3673567138
1,1980.64763391102
1,1583.69773341003
1,1566.3869265181
1,1545.89293145805
1,2051.3977264101
1,852.139288994473
1,1161.79346245274
1,1151.46316575571
1,1120.98062058116
1,2021.29841740319
1,979.186028527078
1,1952.18530853428
1,2186.26940769329
1,1992.12407914657
1,1342.02517013566
1,1082.77694261794
1,1752.29051748219
1,1707.04028998446
1,1671.79155247184
1,800.321027177091
1,1811.90283135905
1,1140.74065298083
1,2570.80663232104
1,511.830742079942
1,1331.20165837078
1,519.184478542578
1,1608.52648512251
1,1912.87158167155
1,2710.47925559481
1,1214.99939039346
1,1539.54192496811
1,1730.67424364493
1,1143.56590472832
1,1807.17185866878
1,1734.49290545831
1,1585.91931119425
1,1687.62771411022
1,1877.3895764916
1,1756.58145457282
1,1284.78745251284
1,2119.17023868498
1,1011.32947709259
1,1276.29742741309
1,1290.61617422562
1,1415.19030848428
1,970.21295825778
1,1506.76451274224
1,1823.452935858
1,919.043139955964
1,781.497675410609
1,1293.01594022796
1,1565.31239726339
1,1533.27301765719
1,1876.4360460269
1,1477.75587282863
1,2147.71389324843
1,1496.63114407592
1,1433.77498263754
1,994.11130927427
1,1246.17361865118
1,1536.50234536391
1,1778.00787030866
1,1238.10157937157
1,2082.78237256364
1,2066.06425974477
1,1798.59928439452
1,749.81340225334
1,1918.381236575
1,2321.52643512301
1,1274.3717566698
1,1291.10291935817
1,2092.83955199184
1,1682.30378734949
1,2091.68965349083
1,1037.4340560468
1,1415.84220196534
1,1300.87545163285
1,1848.96241076326
1,919.866921718146
1,1437.15547883257
1,1266.95168087055
1,1759.30686731869
1,673.094589441469
1,1978.28316755569
1,1339.96354075196
1,1523.75489283843
1,1628.96502073716
1,1457.34756691169
1,1547.88621152525
1,1117.78153257204
1,455.673653650827
1,1831.82760211134
1,2031.45806580671
1,2823.62308415652
1,1578.60577432962
1,988.315827229091
1,1557.53889499841
