"label","score"
0,865.94017714267
0,735.259437277188
0,779.087282617393
0,922.216332088302
0,1040.33504242476
0,803.398240722242
0,811.084825771591
0,981.900732216039
0,741.877195341644
0,642.518448535653
0,536.232580992209
0,809.768892111552
0,860.638274454211
0,768.429140959062
0,713.615772413557
0,830.062272416417
0,675.437369908174
0,1119.41810235692
0,589.437858975567
0,614.158241518682
0,871.896356927559
0,730.138635278384
0,1250.96552151859
0,753.099632803742
0,793.390354810868
0,619.006049732232
0,693.829198301094
0,710.70899647589
0,729.532600277418
0,584.856576220018
0,1218.28643183711
0,902.782390734112
0,838.921151832483
0,748.604843341483
0,1296.53567121258
0,937.14636958698
0,608.439778930109
0,818.958936034913
0,813.647049008349
0,737.651523204193
0,863.252150731713
0,880.8996828933
0,1044.97974670851
0,641.05615435394
0,647.82901492974
0,679.635986748575
0,712.672951944645
0,1008.20543866439
0,820.809732646482
0,853.012589716172
0,843.305464087285
0,754.253923674165
0,849.033728312671
0,1219.41712651078
0,835.286307718431
0,1338.25921247521
0,1096.1976978428
0,743.068631719039
0,691.87682823203
0,773.640078497158
0,917.916805619364
0,718.570459582244
0,847.195736692943
0,599.982397011034
0,550.587655115156
1,1741.51515973944
1,1291.97120508773
1,740.967103840263
1,1559.92486892758
1,800.146545012173
1,936.828122186285
1,933.968301884869
1,995.991208679159
1,761.980318920101
1,1174.31757669979
1,1112.24934981964
1,1441.50249050477
1,971.870852676121
1,945.627937236238
1,1442.06502811687
1,1021.85232343022
1,1537.77219909974
1,1188.79220103654
1,1216.70260544394
1,1022.15914984015
1,1028.27445746737
1,1833.42682220666
1,1173.74147923554
1,1823.21056749713
1,1805.4444040235
1,1205.11050663546
1,2749.08430421887
1,1351.75379719249
1,1295.01678778845
1,1680.68638152125
1,1161.38120448055
1,1562.39251915342
1,1346.88060590458
1,692.106290157061
1,725.081562224791
1,1060.74420324296
1,1071.79120716829
1,1263.30033708596
1,964.539844729793
1,1274.50621876698
1,1977.43336340854
1,2319.91788887541
1,1812.86337457175
1,1280.06407665783
1,1445.78822048726
1,825.8558808841
1,1223.15664499813
1,1245.0741313584
1,1307.3562292507
1,1589.67235098836
1,1295.89970834875
1,1076.78517251818
1,1159.00565206834
1,880.047646485862
1,920.480379961429
1,949.315910191793
1,785.623239323427
1,857.026724911464
1,564.482640679598
1,717.126039578333
1,701.270245629076
1,930.282855922185
1,1362.64261566947
1,1333.84249693394
1,1058.80667822531
1,1095.11130258938
1,1678.95412512266
1,1269.71725503138
1,934.559993690938
1,1001.60207477554
1,1119.12786922743
1,1131.78657871254
1,1161.69381848507
1,1341.4501177367
1,1376.12477923682
1,1419.12935726732
1,918.054678795837
1,1250.94042704555
1,1208.8886151998
1,1382.23356310977
1,1520.83102819579
1,1212.95839561171
1,1064.51259088605
1,1539.84573833628
1,1161.1911402509
1,911.776521411013
1,1518.83964317618
1,998.424918212535
1,1358.50003848536
1,1758.85188879133
1,1157.17200809856
1,1001.34285247977
1,1558.30007461118
1,709.294982765602
1,2034.61509643227
1,1326.62523045036
1,1013.43476403845
1,1485.11762546174
1,1173.33518089115
1,1144.46619043399
1,1046.54156735068
1,1258.23662162332
1,1359.37886240193
1,874.519147440845
1,939.300439782968
1,1288.7050834687
1,1327.32890665445
1,1570.92251853323
1,1071.27498844231
1,1150.2026751351
1,950.289911245972
1,1483.71234489087
1,857.412361177191
1,1040.60570636346
1,1170.15939282231
1,1911.74228361429
1,1466.1764661723
1,1453.42156157964
1,728.127563509988
1,1031.64900784049
1,1121.74359049722
1,1004.53300001694
1,1435.37782417584
1,1488.65044777567
1,1292.6317874317
1,1039.39352892953
1,964.20751775641
1,826.374102366046
1,1145.41549390586
1,1347.74583710646
1,1179.81000404215
1,1186.74115262843
1,1438.63609698304
1,1241.37641391901
1,1304.79406849608
1,2027.8804144054
1,1084.37800938207
1,974.334267522741
1,1066.13644716194
1,1057.63419602818
1,974.383469604764
1,878.460859686687
1,636.98566481285
1,1223.47998038959
1,1426.30472540768
1,1212.17371659682
1,1285.31870414707
1,1288.66508031441
1,1000.5063901482
1,905.468500179296
1,1086.22014896209
1,1314.42060726243
1,1089.64075405113
1,988.557014271946
1,1376.17391145697
1,1336.11709188198
1,1864.86601761
1,1083.8891942976
1,1221.36061434437
1,1170.76021893369
1,1198.11767398719
1,1333.2034684792
1,958.733074752942
1,1445.88435975022
1,1224.78388608749
1,916.298930780542
1,1165.9171254754
1,1643.70155241847
1,1186.89513667513
1,948.14211433051
1,1799.16346920017
1,1104.2831677377
1,737.990905739881
1,870.764130565192
1,544.724265043399
1,1004.55635778564
1,1482.95871812478
1,583.807380308358
1,1048.33825338258
1,1437.81673935788
1,848.177035898555
1,1687.62437200367
1,1181.67054666347
1,1130.65119441863
1,1115.78564001999
1,1064.55688762234
1,1171.61548640655
1,1190.66920212858
1,1405.39615584555
1,947.280220862538
1,993.159473041703
1,1004.16742749806
1,1090.03480205612
1,1426.61591670656
1,1196.37503750102
1,1555.35127631564
1,907.637282872699
1,561.17567165306
1,1611.07340670825
1,1077.90307739319
1,794.929193343902
1,1924.43041141391
1,1012.37846260416
1,1120.47284627786
1,1204.22399331809
1,654.900683442785
1,1470.64042322779
1,1209.67441070655
1,1125.10478445427
1,955.482827372564
1,838.881422193585
1,758.829514820866
1,1210.90694274969
1,1262.39261973675
1,1282.70762079297
1,1264.02912855792
1,1187.86244215397
1,1167.87946207688
1,1342.42993134202
1,881.371717564047
1,1656.41470968051
1,1314.81139144559
1,1788.73786636671
1,932.182009690899
1,1727.38553113122
1,1581.99574764117
1,2518.83796624517
1,1691.96686031059
1,782.072667349733
1,1031.88290994293
1,951.197703516278
1,1281.05559537991
1,1462.86586197781
1,714.363496426514
1,2019.17002534532
1,1647.82742171812
1,1310.39737087521
1,1069.97317291361
1,1188.83395525654
1,2082.72692952387
1,1122.8328914717
1,975.058059160766
1,1039.57725731128
1,1980.7089432237
1,1793.8495675627
1,868.060924731912
1,550.460718157013
1,1211.82859895161
1,1146.25126966433
1,1219.55369310144
