"label","score"
1,1590.85130790089
1,1940.32410296532
1,2054.24963739783
1,1622.58681828653
1,1309.81002665093
1,1466.73125655971
1,1286.60134584399
1,956.274054029237
1,1744.22862946449
1,1551.10993179766
1,1895.97895920281
1,1333.72937362226
1,1886.38668163392
1,2229.94758641661
1,1035.21737889268
1,1186.35868224479
1,1499.08271089861
1,1092.02577062341
1,1604.93643883138
1,2273.30252112472
1,1987.96228000844
1,1307.08180138396
1,1547.86103398334
1,1907.14546946185
1,1454.74148645104
1,1777.03803491368
1,897.010582213387
1,1586.50011272766
1,1571.15105785211
1,1992.98106711433
1,1503.10602489995
1,1498.51751238534
1,2210.87409557852
1,999.56187064012
1,1423.25306786561
1,1463.67760411975
1,1639.69986286817
1,1980.9427120189
1,1550.4729045315
1,1773.46996564381
1,1514.52463100893
1,2016.01946089378
1,2222.74233484755
1,2002.11119995634
1,1290.13634734104
1,826.270699009742
1,1216.5237719841
1,2295.4135415717
1,917.632116930353
1,724.347392142537
1,1347.78609202362
1,1904.48002137103
1,1378.16862441418
1,1340.45887609664
1,1632.31848902375
1,1298.33562499516
1,1308.15942713541
1,2236.760829301
1,1714.40038437634
1,1566.85122737583
1,1570.96817166236
1,1373.42764413606
1,1654.5878813064
1,1903.64741951178
1,1378.12745443442
1,1573.93755961562
1,1355.43277809922
1,1685.33168429395
1,1008.80099088638
1,1545.86568023813
1,1310.62771744881
1,2105.75478808534
1,1684.3133610537
1,1914.74689721146
1,1409.54328936689
1,1095.24609687319
1,1690.07677547603
1,1595.25787269022
1,2076.66387669625
1,1876.64378056215
1,1444.4053643923
1,1688.9769134852
1,1689.03453616745
1,1873.27789778793
1,1566.63922054197
1,1792.2441836222
1,1749.96446782247
1,1414.22029505254
1,1639.49856762583
1,1679.27811084034
1,895.674934870652
1,1739.134699638
1,2309.37955528846
1,1991.67796693464
1,1964.3670197846
1,2001.79947985194
1,1645.42293568388
1,1693.68525896326
1,1781.18143946446
1,2100.93785755008
1,1164.23709636125
1,1287.4456354757
1,1288.27986601518
1,1404.46369409939
1,2075.01263512902
1,1097.77323375602
1,2066.86773977919
1,2193.30484741364
1,2179.89799683031
1,1394.44731332599
1,1264.49587317093
1,1849.62617691239
1,1809.19627994767
1,1809.07343169172
1,918.237612972462
1,1920.14007199964
1,1363.01993618553
1,2637.91467067805
1,876.158828108331
1,1507.21456513484
1,817.064201043508
1,1742.21643608947
1,2050.7011144984
1,2731.2462332428
1,1442.59787851302
1,1709.29752940584
1,1843.62309954466
1,1463.98484129878
1,1968.06804455546
1,1809.85718569522
1,1656.27981267506
1,1762.19019890732
1,1914.2557310148
1,1802.21414803878
1,1421.74989820389
1,2143.55274680245
1,1206.82408187613
1,1353.35683580821
1,1374.2977785077
1,1623.46235954115
1,1207.214352387
1,1667.63343193193
1,1873.04475959182
1,1067.16829229609
1,988.809397015808
1,1496.62161772401
1,1669.33364511664
1,1565.5130513312
1,1915.5366989025
1,1604.76573051321
1,2190.2667335805
1,1640.68102151149
1,1825.24468271511
1,1152.50037685018
1,1456.15238039852
1,1865.67884936281
1,1825.17994372375
1,1314.49714347336
1,2149.73222322629
1,2102.38580511964
1,1872.9247401381
1,903.973516908187
1,1945.89442249927
1,2446.1996689239
1,1328.00840899158
1,1307.24200876441
1,2122.80500994821
1,1730.35197334869
1,2118.91951482011
1,1125.31733206887
1,1455.75929109441
1,1414.23412439226
1,1932.90277826782
1,1005.52804495025
1,1587.14329384186
1,1385.41281185059
1,1812.04781588908
1,800.654535647379
1,1993.87651462563
1,1436.02079488789
1,1560.37512969948
1,1664.42004919431
1,1690.40155508727
1,1710.35394584146
1,1216.42762949133
1,1010.51243551557
1,2055.50510758881
1,2128.12854106693
1,2858.86097580548
1,1729.12525583629
1,1367.87224228927
1,1604.54383919342
