"label","score"
1,-171.214287469762
1,352.571984667516
1,-242.084758765049
1,525.80924229494
1,-104.803911573521
1,317.738253004833
1,-338.88724074023
1,-475.878650826129
1,-89.9079605330317
1,-749.822821384423
1,-120.018259430043
1,-212.058299029647
1,283.80657232164
1,270.827612111242
1,-51.981409798539
1,-24.441415198485
1,655.702263364729
1,287.829762089742
1,46.6834935524274
1,-147.184807764559
1,220.795872428639
1,-243.345776154875
1,-193.754152071116
1,237.360696780395
1,286.144418943174
1,388.752802859334
1,439.853611851244
1,-191.324246370173
1,-5.43735523908465
1,-673.08793873325
1,-206.69637264891
1,675.176158625777
1,431.115359233771
1,313.10799930737
1,430.864501742346
1,268.00567033066
1,539.069289694466
1,14.5851145362175
1,225.91148127255
1,346.350836878994
1,-47.1349582630544
1,-319.129998312654
1,476.70590332833
1,406.449565891704
1,-51.9330902817342
1,-186.971639896238
1,209.685113536228
1,-208.637383238805
1,-405.223117381463
1,-284.328986322774
1,812.518355203811
1,392.330557081792
1,115.444425943104
1,40.1917684696783
1,1100.25347785258
1,313.302897358389
1,160.20847830258
1,-120.826681345824
1,-167.19008771176
1,304.051529872064
1,1124.75215286583
1,-509.942320189435
1,13.3576068112949
1,-563.29119670067
1,347.00480033936
1,-32.4783848287887
1,670.920061186751
1,-1.62050340760297
1,-177.98758973674
1,-266.974189870738
1,790.779092596437
1,-167.99270968554
1,183.031740069962
1,156.666463722726
1,165.475415633207
1,243.582694560417
1,360.618374203621
1,-242.164457968057
1,-420.209617516462
1,497.335277034593
1,-170.230377308864
1,427.529035097012
1,183.090859478768
1,21.6742436449266
1,557.634864038723
1,127.588554501818
1,168.51340525331
1,150.00812030616
1,-0.931690295733999
1,225.90725131485
1,-402.431275299884
1,-99.6760228524085
1,-101.485724755389
1,724.974550641857
1,-165.88792073343
1,191.292647460888
1,370.872711660246
1,454.979530592057
1,134.948370903654
1,604.226588121482
1,-166.616533447303
1,745.584404543318
1,631.292097466388
1,-42.4299653129839
1,-212.280416808469
1,-406.379245820179
1,-182.342536187275
1,-752.820561407023
1,197.00599032746
1,-593.769621916418
1,-506.316066451973
1,-14.4492351202858
1,-455.855631056326
1,331.953650850855
1,-297.652573086906
1,107.695073436629
1,197.139998987373
1,20.4719156682063
1,352.227418113182
1,-511.637333239305
1,-451.48799473269
1,-217.672702885608
1,118.049049896864
1,509.031800069362
1,195.591494472418
1,92.5046953404096
1,41.838771999643
1,-187.562363988997
1,-423.921200400633
1,-158.350426108376
1,176.947280914554
1,382.953500852354
1,29.0862895244677
1,62.6139842475205
1,-261.274706865568
1,179.196278424579
1,-101.553644076196
1,306.272157665786
1,252.10972929007
1,298.992000467358
1,-102.433675275884
1,16.4117862695003
1,517.636024027123
1,-266.611233500302
1,-745.748052132116
1,-125.723002382613
1,59.70798330753
1,-29.5876837357996
1,-15.9323802888342
1,428.538545001913
1,150.245577931584
1,-495.529614316494
1,-82.1325682869542
1,-220.99459966664
1,44.9133212541505
1,324.172068666676
1,-359.615233460302
1,-36.1347882647544
1,329.566234725016
1,258.30717731559
1,-60.7268223444136
1,842.966210725256
1,416.70853330203
1,24.458965797705
1,-205.943330179335
1,52.1756386309767
1,-257.064468967947
1,-409.227087341764
1,162.715643230931
1,552.256437822985
1,519.940520982153
1,119.919961187751
1,-177.836371248924
1,-369.001819594441
1,723.81328225454
1,631.403266354699
1,-444.296446648171
1,-56.4393952186849
1,47.9486809005539
1,-87.5262143504935
1,256.90590132835
1,497.974480642557
1,-320.527654336094
1,-298.311516497472
1,-323.220667405963
1,734.732563061732
1,605.81047228264
1,141.859811789245
1,-522.130348309154
1,1.01351025226047
