"label","score"
1,1182.51026925731
1,1205.35459081409
1,933.193312426875
1,1218.92529510705
1,879.423580124198
1,459.809356266437
1,330.459899761002
1,154.405140308596
1,589.961264747352
1,644.519799162008
1,237.83718598814
1,983.650077859221
1,1139.50712928871
1,1637.77241663583
1,1021.4647197128
1,849.83735598644
1,1246.81709618904
1,563.054983810162
1,310.333841021589
1,908.765196708032
1,842.23561200388
1,1143.13544300557
1,849.571418645813
1,708.711437245627
1,703.355090809092
1,845.381070549294
1,304.647687883121
1,314.079963560364
1,249.723607123928
1,277.181552544474
1,368.290751452485
1,55.3382809771898
1,491.581708542914
1,600.759996760032
1,573.868135678643
1,632.14238293617
1,183.845915900841
1,1232.90403531965
1,1352.32411111889
1,1144.71722718773
1,835.602648333516
1,239.463079729202
1,554.090483455165
1,483.023334126658
1,675.657267787322
1,661.570108658913
1,903.204602313976
1,1276.96949466505
1,497.293931420686
1,854.263421725782
1,369.955614803852
1,142.747086889131
1,1044.17996256037
1,518.561378746212
1,910.222162138378
1,1075.75185684143
1,609.687667483325
1,646.803526324736
1,969.747276887231
1,435.595818401816
1,944.528859071409
1,1480.97387462125
1,956.384530514694
1,639.604278317217
1,1066.58139854601
1,441.469729662703
1,1215.71794718053
1,780.675187608124
1,603.559838761612
1,343.658937770622
1,653.186572494275
1,820.93832497675
1,389.428010079899
1,875.998614373856
1,231.425440105599
1,82.2479718802808
1,383.917215187848
1,1025.97108464915
1,702.13539300607
1,952.73955696443
1,392.268211677883
1,586.931535044649
1,56.2025423345763
1,791.369740662593
1,243.451849841501
1,81.9832745272543
1,932.356680793192
1,1590.4473298867
1,693.913905220947
1,1140.65385782142
1,229.824286117138
1,-443.277942860572
1,519.256991790082
1,799.227112088879
1,942.799896361036
1,1028.68893747062
1,982.908125278747
1,-95.7617380226202
1,493.764766712332
1,628.763326726732
1,903.876115598844
1,580.398050379496
1,530.801716342836
1,893.946424895751
1,1095.82789608104
1,1016.59729838702
1,870.688417475825
1,1535.28394152058
1,549.695887401126
1,54.33959096409
1,724.751766842331
1,740.94184494155
1,306.574888611113
1,150.255701802982
1,203.256451795482
1,819.293871421285
1,1251.06750368496
1,919.467219687803
1,980.64050795492
1,853.271261647383
1,602.704187318126
1,856.878605573944
1,423.160482755172
1,923.667677683223
1,425.808056279437
1,243.704307316926
1,1348.25703178968
1,787.383220527794
1,1155.27537160628
1,412.799326366736
1,830.780816551834
1,462.546308896911
1,827.077653583464
1,527.923695123048
1,677.881975540244
1,861.410370256297
1,1007.4604697553
1,440.999404365956
1,701.93797498025
1,1117.28953146469
1,567.922435135648
1,340.948274877251
1,1146.07932356676
1,230.892365436345
1,175.483559524404
1,58.079963560364
1,65.921035149648
1,272.361040749592
1,668.102423335766
1,287.079873561264
1,510.019544164558
1,1335.91292523075
1,105.508599274007
1,1180.76524670753
1,544.069063669363
1,471.196062399376
1,559.748426875731
1,1094.98254453455
1,748.461829741702
1,572.154852811472
1,1333.98038455615
1,-383.744018199818
1,536.859305766942
1,599.549318866811
1,1016.08992346077
1,485.031374046259
1,1059.65924776752
1,1095.32320112799
1,500.708417275827
1,230.418240177598
1,1183.4171901881
1,598.493569424305
1,167.447959880401
1,1581.23168204318
1,604.719367166328
1,431.74197694023
1,737.272451635483
1,646.305421305787
1,1007.21535220648
1,638.196362396376
1,610.796296397036
1,283.74229693703
1,400.760676753232
1,434.850695853041
1,756.569628663713
1,826.03954396456
1,759.198842371576
1,867.94110494895
1,494.74394692053
1,531.778596574034
1,659.167442685573
1,101.545838901611
1,1461.91309522905
1,753.283011529884
1,1160.03331402686
1,141.731337046629
1,1349.33032105679
1,1439.4873594864
1,1761.28775148248
1,1588.21091225088
1,156.462999730002
1,513.658987770122
1,834.923825121748
1,1087.11455321447
1,1314.401600344
1,-15.5381302586978
1,1134.02382412176
1,1101.09499341007
1,1139.96154474455
1,741.328741072589
1,555.069933660663
1,1694.76251673483
1,423.786296497035
1,278.989614463855
1,229.152002839971
1,1793.37006065939
1,1241.04023395766
1,50.5247591124085
1,-172.628909350907
1,1141.14295293047
1,722.396140398596
1,548.791736442635
