"label","score"
1,1506.14023053674
1,874.171533192145
1,1368.51747446847
1,1458.82776329374
1,1532.88069452527
1,2263.12903273769
1,1392.05054256795
1,1252.25949349401
1,1340.19770138375
1,1532.75055774778
1,934.610837458552
1,861.646915052635
1,1876.43847367462
1,1311.2356731132
1,1914.09876713688
1,1588.51943951439
1,988.341811552115
1,2147.13453067815
1,1513.71413905394
1,1570.63393066209
1,982.680900733867
1,1282.06321747269
1,1032.29206914319
1,1437.12372128946
1,1182.6649426797
1,1998.03191475475
1,1642.0687969429
1,2240.13781856248
1,1548.07003319877
1,1593.61584164984
1,1256.59545522574
1,1106.71033567893
1,1817.94296184914
1,1603.50548858367
1,1937.51128848064
1,788.620619783859
1,1074.35964054936
1,1606.64143825317
1,1439.7508766825
1,896.100682168223
1,978.20855168891
1,1455.91727725704
1,1481.35919074056
1,1528.98205196205
1,2488.19050801628
1,1621.15889052983
1,1137.01739221441
1,1354.49868297201
1,1494.21759483271
1,1267.05115007348
1,1789.83829130544
1,2001.43324128889
1,1233.27241198723
1,2215.35910814079
1,1777.03521585867
1,1313.93933905632
1,1286.94734309144
1,1135.36288907229
1,1356.14589853393
1,1441.32069803084
1,1244.45059090989
1,1855.35604022765
1,1748.28035348109
1,1776.42859663106
1,2339.15849956503
1,1625.3118832464
1,1792.54573411642
1,1184.11915413924
1,877.546447357512
1,1308.09952880311
1,1325.68022045148
1,1235.01086518168
1,1832.71783076392
1,1461.12976079021
1,1384.8219622956
1,1251.18357565419
1,1536.58763122797
1,2558.44701341012
1,1857.36730444711
1,1801.25822880087
1,966.620164055973
1,1134.72866856185
1,1331.76961156549
1,851.905652313068
1,1848.17977860792
1,1444.7020799489
1,946.340660970677
1,1434.94962987708
1,1041.60588768398
1,1467.23065408472
1,1533.3452377763
1,1156.85474954868
1,1537.5249618043
1,1246.33024241524
1,1335.38931933399
1,1545.67651249819
1,1647.96660676519
1,903.008076759236
1,1143.06319272652
1,1578.06059675101
1,1078.59254708707
1,1573.98959992767
1,2040.37317868243
1,1361.47791120407
1,1037.29888332838
1,1178.70493325561
1,1654.86148942449
1,915.322961316572
1,1416.3418020757
1,1053.63375216623
1,1113.21072049183
1,1213.01513237437
1,1191.44771767556
1,1758.28284823575
1,672.419714245586
1,1424.01527850598
1,857.968502790969
1,1507.0793865363
1,1439.31687277062
1,754.837396426442
1,1222.47738270845
1,1575.38948930708
1,1939.17710853243
1,1457.50085060196
1,1491.50363691633
1,710.179823572278
1,1387.16449178679
1,1201.96297005206
1,1324.00575287081
1,1626.316045962
1,1510.23868331208
1,1142.19920610959
1,1427.27465908768
1,1853.37216320883
1,1191.01003332875
1,1845.77375912624
1,1946.05498802594
1,1392.19430435698
1,987.734553914414
1,1073.45425283403
1,914.640520940586
1,1346.2230014593
1,1640.70468550531
1,1174.72672823111
1,1886.24169769058
1,831.475135848929
1,1252.20233739536
1,1181.03839456582
1,1955.84965072054
1,1878.25952456926
1,859.450738527985
1,1401.07278448913
1,1161.40014831214
1,1099.37901388495
1,1283.74346190497
1,1360.14685778421
1,1111.67257526655
1,1269.43987970529
1,991.249390039894
1,1350.63711041089
1,1667.28993431725
1,932.70181752111
1,1038.88310538145
1,1336.57330977924
1,1097.40364805131
1,806.585437335258
1,947.648462135824
1,1100.51973412289
1,1444.15884662204
1,2141.21659420993
1,2037.16536037867
1,723.997006334754
1,1836.04824175263
1,965.497808611996
1,1394.15074456293
1,1646.96759756049
1,1798.52846483957
1,1688.50650620092
1,1399.65350436415
1,1372.59141618819
1,1850.73033095591
1,1484.82475951528
1,1145.11607281766
1,1178.4112140483
1,1514.85579859706
1,1970.27726320799
1,1403.19674857257
1,1128.58469458168
1,1751.60980686226
1,1527.10400240523
1,1714.16759843544
1,1634.04679483379
