"label","score"
1,-723.210053539465
1,382.981294547054
1,672.068923670763
1,-203.301722622774
1,-273.95752606474
1,251.620108158918
1,-109.065474985251
1,633.719477165228
1,323.554018819811
1,78.5271490885087
1,658.465379706202
1,91.549158868411
1,862.03931396686
1,-463.975255887442
1,442.323231127688
1,-75.6731689083114
1,385.748586874131
1,376.394040419595
1,265.586308496915
1,52.8307560524391
1,-333.065984980151
1,753.097263387366
1,82.5022893371062
1,232.522359136408
1,113.901805341946
1,21.5010393496061
1,-82.5559300806996
1,-543.602899611004
1,-49.7439982000184
1,-720.386191778083
1,1439.12266313337
1,-396.120944430556
1,243.200702352976
1,645.918755172448
1,-6.41341150588541
1,284.4398399616
1,581.619528164718
1,235.207122288777
1,-259.727838361617
1,506.821066149338
1,-212.05640507595
1,-408.85616707833
1,-71.6030796092043
1,772.483189528104
1,-60.5380702592977
1,776.369390666093
1,-486.96408599914
1,362.397340386596
1,-196.992505714943
1,911.4364899951
1,115.695907400926
1,-143.783727802722
1,200.071453645463
1,-348.06472499275
1,104.900295357046
1,274.94356492435
1,238.626878091219
1,-77.9745858941415
1,-85.1894837451629
1,774.04293393066
1,113.861205747942
1,-2.09744466555376
1,-1120.42859135409
1,480.467359686403
1,186.688267477325
1,-138.682638813612
1,272.388180478195
1,-17.3833218067823
1,457.508789272107
1,943.133813021869
1,352.390220457795
1,5.33845097548983
1,401.953434825651
