"label","score"
0,865.94017714267
0,735.259437277188
0,779.087282617393
0,922.216332088302
0,1040.33504242476
0,803.398240722242
0,811.084825771591
0,981.900732216039
0,741.877195341644
0,642.518448535653
0,536.232580992209
0,809.768892111552
0,860.638274454211
0,768.429140959062
0,713.615772413557
0,830.062272416417
0,675.437369908174
0,1119.41810235692
0,589.437858975567
0,614.158241518682
0,871.896356927559
0,730.138635278384
0,1250.96552151859
0,753.099632803742
0,793.390354810868
0,619.006049732232
0,693.829198301094
0,710.70899647589
0,729.532600277418
0,584.856576220018
0,1218.28643183711
0,902.782390734112
0,838.921151832483
0,748.604843341483
0,1296.53567121258
0,937.14636958698
0,608.439778930109
0,818.958936034913
0,813.647049008349
0,737.651523204193
0,863.252150731713
0,880.8996828933
0,1044.97974670851
0,641.05615435394
0,647.82901492974
0,679.635986748575
0,712.672951944645
0,1008.20543866439
0,820.809732646482
0,853.012589716172
0,843.305464087285
0,754.253923674165
0,849.033728312671
0,1219.41712651078
0,835.286307718431
0,1338.25921247521
0,1096.1976978428
0,743.068631719039
0,691.87682823203
0,773.640078497158
0,917.916805619364
0,718.570459582244
0,847.195736692943
0,599.982397011034
0,550.587655115156
1,899.747255755585
1,1766.15603747024
1,1843.39204760846
1,1515.47225615503
1,1521.46619531475
1,1362.41692340468
1,1127.13392356822
1,1379.97606609826
1,1876.06452550148
1,1896.69720190079
1,2119.27893060043
1,1109.45922028855
1,2223.06831589637
1,1238.48512000434
1,1996.71878242767
1,1770.98008513982
1,1210.04445373974
1,1417.95728300323
1,2182.89728952778
1,1289.12113379444
1,1673.86950296325
1,1121.64168047878
1,2168.93341953605
1,1281.2947759938
1,1093.46791711681
1,1157.79297686583
1,1463.54579026485
1,824.614887032989
1,1733.36255367296
1,1410.10455605193
1,2030.34680367273
1,1086.20426711532
1,1611.38534371606
1,3206.25944724247
1,2337.55852962555
1,1623.8868203053
1,1550.14067341795
1,1226.77498050819
1,1853.56211172135
1,2354.74384625485
1,2138.07569916621
1,1895.64086509692
1,1792.58114734276
1,2342.09502873032
1,1432.03843351429
1,2025.85632253533
1,844.179064396223
1,1306.52521180823
1,1432.26046366903
1,1739.72651097302
1,2223.91019253859
1,1313.23622458456
1,1760.97280878976
1,2438.93432101801
1,1399.67124665808
1,2348.40959427396
1,2671.56037038333
1,2570.97483105063
1,2251.25839826539
1,1740.28104718152
1,1591.2485431378
1,1759.775797999
1,1578.20316413666
1,2069.48167109782
1,1903.42602001437
1,1908.38185895453
1,1972.96935731156
1,2246.38457610807
1,1722.77159660028
1,2240.65768775288
1,1836.39295883465
1,1029.11635190421
1,1005.27574841779
1,1259.54702550337
1,1699.20959270339
1,1474.41304815575
1,1195.17463078969
1,1694.21789105135
1,1877.0820554007
1,1083.55576913083
1,2186.47256869552
1,1528.60546245115
1,1752.6825743932
1,1518.13447616217
1,1442.11563779004
1,1613.58070346057
1,1798.37262701729
1,1401.4566489646
1,1311.81110021556
1,2215.89076964786
1,1327.9556104864
1,2031.97945307039
1,2186.84381290323
1,2117.99430493882
1,1342.72664339758
1,1649.98207703608
1,1792.48711488531
1,2128.71179405034
1,2144.36782536823
1,1995.30546644493
1,2353.37953499068
1,2354.47846335333
1,1479.62079689596
1,1557.19964490863
1,1924.13933289305
1,2135.6013640712
1,1909.71722502289
1,2033.33879548275
1,1665.50525274642
1,1548.41506610154
1,1443.78334714829
1,1184.23157006145
1,1623.79999945799
1,803.980853709446
1,1643.88912745614
1,1684.84860492303
1,1909.02466231239
1,1827.16962702764
1,2109.23475233487
1,1075.04859520631
1,1240.40021749284
1,1536.02523885114
1,1598.9588592791
1,1473.97273351665
1,1621.34698654789
1,1664.47833450136
1,1792.26887067961
1,1575.69431390965
1,1502.42994635466
1,1296.93494605964
1,1812.87335161264
1,2072.0640511576
1,1660.33456297396
1,1276.90097595057
1,2370.97190300396
1,2584.06476472804
1,1708.25470132557
1,1929.21461188496
1,1296.94672885133
1,2212.86073986484
1,1800.08874281599
1,1729.39623513696
1,1505.78899178314
1,2217.62056770996
1,1617.90453161023
1,1563.70869201915
1,1802.8712199723
1,1306.89139378071
1,1524.77890215027
1,2178.10465554652
1,1258.10377904028
1,1494.98416995486
1,2141.94757760844
1,1671.48572361716
1,885.253048693085
1,1777.18869035875
1,1371.6488615391
1,1318.57592674593
1,1046.36056132529
1,1078.95461439061
1,1808.81330357927
1,1324.92045454486
1,1696.22056458627
1,1581.69861056997
1,1273.75649291909
1,1733.71490072435
1,2135.44154984499
1,2333.08979718976
1,2107.03838893627
1,1676.24338225925
1,1570.44006856552
1,1375.86017341112
1,1667.35420406397
1,1982.75664156277
1,1213.99079510238
1,1234.33184692593
1,1628.40884378347
1,2184.76152751765
1,2257.00330308183
1,2650.90742856552
1,1719.07426375724
1,1649.56723691639
1,1493.72274073243
1,995.670281545164
1,2291.19492649298
1,1722.99057657236
1,2429.33169526441
1,909.629378605349
1,1435.42917718253
1,2050.61730739526
1,1579.20529372776
1,2260.47385428221
1,1955.73722762786
1,1670.11123102981
1,2594.80155694341
1,2139.73763153975
1,1373.35647369946
1,1051.85762002658
1,2488.10846342166
1,1685.43033337232
1,2226.87494781689
1,2357.64563564204
1,2350.57113527747
1,2690.80220270595
1,1115.95562453514
1,1156.58883512992
1,1097.62869465556
1,1037.33487395818
1,2388.73685170298
1,1420.44854457468
1,2266.16123949891
1,1359.48077544224
1,1213.46114900033
1,1244.36658438632
1,1548.85362757232
1,1522.15216595656
1,1699.9136370832
1,1779.3444856894
1,1297.93480753659
1,1599.71358366425
1,2176.99966769937
1,2299.46721659978
1,1348.79703586855
1,2113.92907474844
1,1148.00315359718
1,1376.40714253105
1,1695.81396135811
1,2716.97693014642
1,1068.14260591273
1,1522.32062050192
1,2073.53884849959
1,2141.11595590999
1,1621.58788495883
1,2095.70482356238
1,1822.98205985995
1,1297.29834983372
1,1874.13192096043
1,1538.36987469065
1,1463.09085269839
1,1571.94488608734
1,1885.24744917899
1,1666.74850824686
1,2456.08264173672
1,1821.82965846218
1,2064.64639086588
1,2228.57531181014
1,1414.80744044023
1,1586.74109784684
1,1941.86812311254
1,1054.32796561397
