"label","score"
1,-651.991055729443
1,92.709557264427
1,607.891655443445
1,312.229442065579
1,455.104323316766
1,531.779416565834
1,38.0373239867597
1,147.651667843321
1,642.54071895281
1,311.797106388936
1,288.190692453075
1,1036.50812927871
1,1132.03832397676
1,222.774356616433
1,1304.20473231268
1,362.266931690683
1,-2.1481241587588
1,386.870065659343
1,471.354450815491
1,656.567058689413
1,252.180292557074
1,33.4317800421991
1,655.995494405056
1,560.276191598084
1,983.760436755632
1,145.059073769262
1,437.351110848891
1,683.008794272057
1,341.335081009189
1,738.520529154708
1,145.64162794372
1,698.711307246927
1,-223.647229167709
1,554.03618399816
1,947.524569114308
1,806.327431085689
1,206.005684303157
1,380.462039739602
1,470.374090619093
1,71.7547468125315
1,-153.013575504245
1,297.731137048629
1,-70.3228124118763
1,142.04459391406
1,158.83554600454
1,535.647317886821
1,413.001134348656
1,658.221842141578
1,886.106453295467
1,346.571798642013
1,271.747106888931
1,120.529819061809
1,622.948284877151
1,923.505449305507
1,506.833636023639
1,1382.61727818722
1,641.923435125648
1,139.980634553654
1,261.63652799472
1,659.888605473945
1,425.454309816901
1,986.090803451965
1,661.285321506784
1,-176.76444799552
1,811.746816891831
1,627.200162358376
1,-123.399571644284
1,1107.06495371046
1,330.429860061399
1,864.64436791632
1,-487.35940204598
1,151.678547574524
1,254.621618143818
1,1176.94899487005
1,165.224172118278
1,148.832156038439
1,990.005584304157
1,369.989654463455
1,759.825406105938
1,504.649767862321
1,264.359570764292
1,234.567418685813
1,164.857525784742
1,1318.93190504095
1,49.3818505414942
1,517.993674423255
1,944.483549524504
1,386.546518894811
1,761.155762802372
1,447.458129778702
1,-179.015525484746
1,795.448149878501
1,401.730617053829
1,457.091943440565
1,964.034384016159
1,961.73925696743
1,743.851025849741
1,215.587018489815
1,755.320181158188
1,857.867255687443
1,709.515279207208
1,789.363020729792
1,1209.4658697013
1,339.110333256667
1,623.906115298847
1,466.098033379666
1,522.992504434955
1,-300.5632800072
1,324.328221077789
1,866.692217437825
1,251.981884541154
1,710.646027899721
1,91.5331790282093
1,931.873305626943
1,27.6488178718209
1,373.771286647133
1,787.000624353756
1,329.789096469035
1,766.162682733172
1,442.93715498845
1,613.323611123888
1,392.370060659393
1,57.7813365466341
1,528.547448885511
1,519.440699953
1,1073.62310812892
1,702.978264577354
1,561.696347396526
1,581.501689343106
1,175.766716692833
1,-127.867246967531
1,402.987984480155
1,392.088263477365
1,839.326591094089
1,847.988354476455
1,310.477489585104
1,-335.751748122519
1,220.779896561034
1,788.220432155678
1,389.076683593164
1,117.186082499175
1,-163.610609533905
1,240.712917230827
1,-83.4838408015924
1,498.352890831091
1,848.833506024939
1,-221.675098889012
1,424.012604233957
1,1151.57147864521
1,285.403750322496
1,821.627488085119
1,90.789736462635
1,349.113443225567
1,582.006014299857
1,557.84529590704
1,370.051783842161
1,652.873295627043
1,-10.7427782122183
1,-63.6032896071043
1,20.6281780782189
1,174.318961170388
1,939.863575724242
1,801.33783098169
1,-58.6981486585138
1,340.548448875511
1,-211.137064269358
1,324.74366692333
1,1065.29886137139
1,352.634428015719
1,2.09321342786536
1,88.459639763602
1,984.046553894461
1,128.94013495865
1,578.4384199758
1,262.921715142848
1,621.849285867141
1,457.4343300167
1,894.100913350866
1,-150.227813361867
1,-121.75489809102
1,98.4161701982976
1,518.362520734792
1,1268.78135654643
1,109.269811661883
1,315.083403525964
1,667.765866701333
1,1155.13233303667
1,373.873015629843
1,836.106053299467
1,720.132243037569
1,516.369030669693
1,1116.50548930511
1,339.614578214217
1,466.408810271897
1,554.781586544134
1,693.920565154348
1,488.983954520454
1,233.795616403836
1,-333.883126808732
1,303.100223357766
1,441.807186288137
1,240.073493625063
1,779.13617299827
1,646.969474665253
1,634.358540774592
1,178.821506144938
1,138.772506634933
1,279.53719898801
1,7.29561140388556
1,-390.630489335107
1,785.83657599424
1,541.672657633423
1,34.4248501114985
1,319.574648613513
1,524.849395866041
1,-187.249443145569
1,61.8860454995446
1,689.932395036049
1,214.281631543684
1,1151.18502250977
1,550.213542224577
1,-265.718788452116
