"label","score"
1,286.340206985293
1,475.581644570917
1,414.31046728269
1,770.720583181531
1,662.30707731659
1,-20.3892257203799
1,-226.646633146306
1,-201.169297919658
1,-233.881800794629
1,301.743112956233
1,-556.256357049067
1,-58.1239783728533
1,593.957490812455
1,-71.0138094745423
1,-387.382415788479
1,274.027540111962
1,289.979070596657
1,-99.461374998887
1,30.2318380689823
1,262.466395723406
1,-801.035159261044
1,-295.362965982977
1,-36.3579760328767
1,144.544314944214
1,249.674793639427
1,-346.761122001417
1,-331.218277429863
1,261.901581371549
1,20.1259791275717
1,-332.036759245045
1,-283.451445098186
1,-152.266716945468
1,295.789602491338
1,50.5610447769152
1,445.052849858864
1,16.8615217721452
1,-335.434225270384
1,456.232378063582
1,740.783592551438
1,88.8782916044469
1,284.643483952523
1,-171.829391318724
1,-92.6515930967061
1,752.567894708416
1,-252.447865133986
1,-606.430305309584
1,-113.930110311534
1,553.200188385479
1,137.672223665126
1,-23.8396712159249
1,-347.476694845689
1,304.60489433842
1,-110.819021422423
1,-554.627733335304
1,-156.159548017157
1,-35.432415288484
1,89.8979914074489
1,487.636794019423
1,-216.661193000707
1,313.10601932717
1,-329.573133881298
1,1000.05094987786
1,104.214108246281
1,134.797392413439
1,-44.442855184085
1,430.477445612907
1,415.859551791845
1,284.028460102762
1,39.5074153132099
1,496.985920528158
1,179.418366203701
1,-265.08658874675
1,-201.999019622441
1,-300.343556177075
1,-266.656423048406
1,297.749252894834
1,389.995710430259
1,100.861921768145
1,518.703083356529
1,103.621264174721
1,-654.512834484292
1,-55.5118444941921
1,-241.030099311644
1,340.301307374289
1,393.826332124042
1,755.681753569827
1,58.7898624887381
1,539.474475642607
1,417.518995197411
1,-477.38803573228
1,300.057059816765
1,742.30582732909
1,-127.920540407233
1,589.633844048922
1,808.4125062623
1,357.774892638437
1,170.20750831228
1,100.101609371269
1,394.460625781105
1,-183.984239770239
1,225.021570171661
1,161.775902628337
1,499.725543131932
1,324.738423003133
1,524.163268754675
1,-88.121398398653
1,552.460445782905
1,-39.6875627370096
1,-87.3546360662763
1,196.196068426679
1,11.4386260011029
1,-89.8455911567254
1,497.099349393869
1,-437.040299209645
1,337.102619361169
1,917.497745409909
1,676.971370673656
1,427.221688170481
1,36.9174212131509
1,-98.1144784678523
1,233.898151405849
1,-25.521334399293
1,222.995080436559
1,33.7906024813382
1,614.60739431342
1,419.717163215731
1,-227.022139391243
1,340.728233105032
1,439.378176605597
1,307.489405493308
1,45.8723516638464
1,-443.781931793319
1,284.825742129942
1,276.370616681196
1,60.5661947254157
1,-542.555504057596
1,-250.948570126936
1,-57.6559630530065
1,-208.710982502812
1,7.38013658599715
1,-292.127948333154
1,69.6771436159268
1,-262.002599586641
1,782.748362903734
1,85.2549578377846
1,119.417406213301
1,-182.682572786909
1,-100.584603766599
1,519.619934188021
1,-310.554244070196
1,497.382546561897
1,-45.160948003157
1,210.719903188331
1,-29.7553220594164
1,-77.7422921897151
1,-11.0875587370496
1,-422.261336999267
1,496.90982128915
1,1186.87345165285
1,133.219578191581
1,0.788822499137955
1,-118.959890013737
1,412.80747231264
1,527.888661500748
1,62.7742426449365
1,-408.213677475862
1,-43.5221643909931
1,289.359176795595
1,219.650123886124
1,-294.556974042897
1,679.945290934454
1,799.914961237751
1,-32.2844667679694
1,-166.503674575891
1,-22.1632579800572
1,123.631654070822
1,101.4131762556
1,-172.666942943208
1,-156.482074791889
1,642.575804629317
1,-94.6565230474065
1,157.70566333073
1,340.368326704096
1,-600.043949173145
1,655.382716560197
1,-399.89021071053
1,407.995250434859
1,569.369946687896
1,183.554754839815
1,-154.857631036327
