"label","score"
1,1985.75443324878
1,1436.88348912046
1,2161.08125299987
1,2077.44774972578
1,1220.64539487224
1,1803.13702783586
1,2595.21987976293
1,1642.62988663243
1,1686.38157970181
1,1947.39114950954
1,1827.03440295211
1,2067.84556483759
1,1856.6632163949
1,1854.3785445397
1,2453.45986803625
1,1138.46463501176
1,2004.82247554029
1,1672.27232949878
1,2245.12435561435
1,1934.08940782302
1,1934.23128812841
1,2165.34054271325
1,1714.96977950061
1,1501.62437824975
1,1033.81818168964
1,2239.77606235425
1,2250.35067680396
1,1994.83925661868
1,1828.95309492832
1,2539.20126201633
1,2168.38042663432
1,2378.80808735036
1,2088.82128936013
1,2164.17953654888
1,1962.39741635244
1,1675.22827076396
1,991.426199540842
1,2070.63154681902
1,1924.99097905117
1,2382.39545962698
1,1944.76693487076
1,1585.69382660205
1,1874.34165273196
1,1491.11817914885
1,2265.29216503804
1,2179.52524857036
1,2184.32300855317
1,2525.64526065129
1,1733.89511655396
1,1904.88786180635
1,1839.75916953901
1,1897.63464810704
1,1367.09634798221
1,1635.43008762211
1,1335.70757341287
1,1722.71545610238
1,2018.02060688281
1,2269.25055944042
1,1467.72198548364
1,1292.33859629867
1,2479.25445453056
1,2397.44076094953
1,2377.78144230251
1,1483.51651437798
1,1269.14499933672
1,1848.87649870178
1,2072.88226588021
1,1741.07849001815
1,2112.8192346218
1,2246.90510110525
1,1668.83690212727
1,1962.59699000295
1,2943.38677559224
1,1632.57679770039
1,2167.23075387873
1,1363.19473073992
1,2436.64002548426
1,2420.51566990011
1,2310.04880378913
1,2382.75734805016
1,1973.49500837732
1,2306.94075222765
1,1966.94088007434
1,852.413663786161
1,1936.04793437182
1,2291.59522295672
1,1071.06997535936
1,1906.73622390488
1,1650.46230453457
1,1995.24784316436
1,1829.51959645824
1,2215.80812893941
1,2144.29587951072
1,2067.00303533504
1,2320.72221180099
1,2521.31265062529
1,2086.4116580822
1,2514.28069693129
1,2073.62189195471
1,1916.97644949059
1,2093.62020850592
1,2131.57041774533
1,1502.55373366233
1,2897.98049790999
1,1364.40688308012
1,1565.06386614354
1,2447.87130405811
1,2796.60980130296
1,1986.31208946202
1,1926.34704099134
1,723.215731427884
1,1940.89157319157
1,1521.70325270714
1,1899.7516356422
1,1635.30616393829
1,1160.49717449127
1,2853.15914581031
1,1296.96089206802
1,1860.05650843499
1,1855.1208810061
1,2268.60117605937
1,1725.54866621501
1,1340.41031642564
1,2104.66016660326
1,3186.85808397774
1,1675.92745882317
1,2176.32720074285
1,1612.60716136586
1,1815.41982667211
1,1860.61297892148
1,1719.27789301766
1,1395.77821515137
1,2541.41650292475
1,2126.48515052346
1,1799.18701932446
1,2393.81440099567
1,2209.28556878546
1,1184.1384028993
1,2022.23401994387
1,1000.10381677805
1,1614.22367390642
1,2019.80720498902
1,1958.34221915104
1,1785.14196371254
1,1605.26098869577
1,1378.44554207695
1,2439.35120488474
1,1704.29671793924
1,1902.76493049607
1,1655.64742406766
1,1824.96055997017
1,1746.43093212765
1,1783.71638153927
1,2574.42104045152
1,1660.38894299813
1,1882.12948410022
1,2405.07541086691
1,2657.48829346514
1,1643.55719212545
1,1762.74715920231
1,1720.42909301717
1,1628.51067826591
1,1524.9034278089
1,2254.90357085336
1,2069.5548688632
1,2117.86259383035
1,1733.20722835705
1,1920.92112452521
1,1559.95485599906
1,2365.9282787156
1,1732.89199787376
1,1824.12334621516
1,1955.56428874991
1,2251.09148797608
1,1777.45176203052
1,2137.55629865417
1,2493.86685920282
1,1233.56884990012
1,1658.753330999
1,2274.45990537798
1,1675.67819061123
1,2382.28127796004
1,2030.30780673627
1,2164.74885202325
1,1546.74415743049
1,1728.43658025937
1,2035.61087865329
1,1547.24036497011
1,1604.43335228156
1,1704.49303901
1,1777.10839153578
1,2072.7647057515
1,2381.44611097236
