"label","score"
1,816.293679703702
1,476.853194718634
1,754.844036981435
1,1135.6264599851
1,1277.92275102254
1,732.555549542695
1,1017.14393512181
1,1051.52271894559
1,680.599379212045
1,773.061484657748
1,1159.79437709219
1,498.594603545143
1,980.569694758515
1,512.789692853328
1,641.569880311356
1,1069.31500325527
1,468.433649617227
1,1577.39715890275
1,701.009119577354
1,467.372851890566
1,1234.3082594743
1,798.523301546342
1,658.196361491998
1,1164.84530046401
1,778.242433808668
1,1606.47496093901
1,1407.27615377183
1,632.416219135675
1,447.090370568743
1,847.0679768108
1,675.07350869168
1,765.938157415728
1,1556.06872154299
1,976.718640759488
1,1390.23541796796
1,569.034026328882
1,439.915979831772
1,1214.10481998598
1,1453.97008347681
1,832.016093368225
1,1985.44551265585
1,805.449718456891
1,1482.372060235
1,490.571890990258
1,823.103667812117
1,791.842521920553
1,1047.95018037984
1,620.446457386987
1,1263.26187968536
1,1315.65018806761
1,1016.8363308878
1,1012.5487008139
1,748.616421779693
1,765.769962996686
1,777.534464622833
1,926.507701248169
1,824.791293452359
1,352.92753456086
1,657.560974132503
1,1500.18604971126
1,1217.89952929063
1,934.945677458309
1,898.588097721516
1,573.771311017963
1,699.738438015613
1,865.263659630204
1,513.584608549833
1,761.755366804267
1,934.839359301471
1,1102.79825778572
1,827.568619855926
1,508.091295386784
1,1271.87397861373
1,550.86553984108
1,1337.74839215962
1,1787.83709360455
1,677.916544604228
1,1513.91582914976
1,1207.64270386673
1,468.264223480684
1,671.704233169923
1,471.979688173534
1,946.318551657024
1,877.814517874408
1,528.648284184929
1,999.310413812119
1,1159.11639222639
1,526.499385765549
1,1026.85061640027
1,922.299132197785
1,1177.53931756786
1,1306.85092438224
1,866.441957597097
1,653.256764737852
1,920.933413996695
1,813.910353563766
1,1034.46454164785
1,824.255224300712
1,705.912678649811
1,842.286167188678
1,1061.53603127276
1,543.062939793531
1,748.362685044324
1,545.923827854919
1,998.815665087651
1,751.648481030355
1,955.47972775482
1,1118.24588291096
1,1316.15885791363
1,1085.08404325439
1,770.346253245488
1,608.302029284101
1,919.454020909077
1,388.756166812223
1,755.852784487541
1,1084.1462782678
1,923.384870594896
1,505.871521416161
1,670.651951215903
1,987.496726861842
1,809.119175707019
1,640.279328717103
1,1426.41753900508
1,665.825733955837
1,842.175175875979
1,985.186922454982
1,1422.59426802964
1,518.308601172809
1,681.308378829574
1,1116.18733651862
1,852.124555945863
1,761.548886578592
1,1579.34249141541
1,681.399589519055
1,913.663211218184
1,954.25509437882
1,1091.23316010764
1,1134.74730627365
1,839.452305621092
1,578.815262855344
1,924.327342718489
1,1380.89539529196
1,1087.8576581351
1,1218.98929351824
1,1070.49377495296
1,733.052259627725
1,1549.617174033
1,728.662258876231
1,1179.49088586771
1,918.676915896664
1,1327.31640537073
1,559.048799349589
1,774.202202187104
1,494.114206722798
1,1058.21529647349
1,1199.64946341077
1,848.296165100124
1,516.930675420885
1,435.426837821481
1,839.749896004584
1,530.347106575532
1,721.409191019769
1,1083.67655433947
1,815.601208082974
1,1104.41628883753
1,1329.98219156068
1,1209.64292600654
1,788.41919902758
1,524.732544263711
1,503.491118470004
1,590.661550825586
1,1143.30068379558
1,718.793748103178
1,385.172700178391
1,762.688002909573
1,1099.21068799874
1,749.49714757704
1,1424.35480145573
1,1247.30731109831
1,716.512735545943
1,1082.31597614227
1,1108.09578093831
1,844.271225961767
1,625.063398785719
1,680.903778471512
1,1187.74870857036
1,1129.55952103435
1,1278.77966190821
1,665.702056920915
