"label","score"
1,962.09205513549
1,1071.53506442659
1,1229.55495918093
1,1086.25121721775
1,1442.64040052256
1,1456.72135366947
1,1102.00237993696
1,1277.29295598909
1,1359.11575470415
1,1293.30878617571
1,1062.13688940535
1,1007.91877875599
1,495.942853124356
1,1367.66692680288
1,940.246187566769
1,742.50118435925
1,1066.17229035536
1,913.096192916848
1,945.518637753861
1,1031.52121180277
1,1098.86282664097
1,1220.91871025566
1,1039.8816857965
1,1180.97411137187
1,2296.26698765739
1,1755.63184967164
1,765.18021102995
1,1437.10105315441
1,750.839078549544
1,1128.28068585378
1,1284.33302686559
1,964.4590630653
1,1049.47692334701
1,923.074342270366
1,767.910258105379
1,1284.29706276349
1,1418.42224921175
1,1263.40585131317
1,2112.39291374823
1,1402.01280932334
1,1798.88479606903
1,1109.32516651269
1,1435.74278533479
1,1713.75825754145
1,728.750729889333
1,1307.17379424587
1,949.253758319913
1,1514.94575224184
1,1215.9417709752
1,968.958877836974
1,1451.39321636954
1,2169.77150965796
1,972.450181581836
1,731.726960296612
1,1814.23591948117
1,762.920009401779
1,811.498151456525
1,1159.82887062654
1,620.640621359074
1,819.028614462628
1,1292.16274675271
1,500.452826434527
1,1469.71112528431
1,1004.77320236968
1,1903.59226547355
1,1282.4362287467
1,1458.44609132473
1,1324.16458875463
1,1814.83018271506
1,1505.48803332012
1,1444.99257912572
1,1278.6131628097
1,665.422328182815
1,1127.97009735688
1,1138.22043132361
1,1111.09316457691
1,1861.84364735882
1,1078.25324450095
1,2008.17217703391
1,1292.92722601695
1,814.683891785416
1,924.56532892446
1,2055.71149439708
1,1660.24894029206
1,1138.38384885879
1,1709.31743966724
1,1586.74917439714
1,1563.47812221447
1,682.594981847191
1,1218.97736814901
1,1491.18227332209
1,1029.76655829076
1,1395.20523216592
1,858.348385536595
1,1271.24862830536
1,1214.36260401056
1,1053.88809235751
1,956.647672074583
1,1172.4266439138
1,1471.3240243185
1,1343.90116846987
1,1089.25892090886
1,1503.86203591692
1,1198.88151773561
1,1428.93393965888
1,1204.02706538411
1,1795.65167518744
1,1176.9944491789
1,1192.77029157866
1,1071.81838673674
1,1656.54718798442
1,1074.18294913267
1,818.095114896415
1,1088.00411538337
1,1399.24815182269
1,1438.27809275882
1,1361.06084176133
1,1408.64635912467
1,1137.75248661199
1,498.618343338441
1,995.596272131402
1,1188.08384898266
1,552.987328649698
1,1491.53359186975
1,1361.05325663346
1,1112.67998586098
1,1232.36760435095
1,1230.9534452239
1,980.980311954172
1,675.796932489465
1,2153.18819737774
1,1385.78280466796
1,1001.30132655913
1,1121.07845027096
1,1688.64854508708
1,782.217238636085
1,1019.90296941742
1,1079.08162012359
1,1224.43966120783
1,595.026963033379
1,808.166353323788
1,1173.72057686291
1,1181.62507865103
1,1442.69528352645
1,1219.52867488882
1,1014.60849863352
1,1591.58986637753
1,916.856545687846
1,887.430528861294
1,2007.36983637592
1,917.560766389297
1,969.297707433343
1,2216.19184624765
1,722.508485848752
1,1324.19365954982
1,922.633003315751
1,1231.80195634618
1,1134.38247407948
1,1471.04164097858
1,1399.18613630715
1,909.007439343393
1,954.518900923375
1,650.798785318245
1,1979.05522718597
1,783.295486342542
1,1026.91853826344
1,2070.7726190024
1,1800.43344337887
1,1791.0884073997
1,516.592299506782
1,468.906575319889
1,1024.32472456847
1,978.619762781506
1,1340.25217487634
1,1214.27331241746
1,1077.05080716001
1,1815.33498571542
1,809.377591748593
1,1260.57651006634
1,939.565023149856
1,1106.52131103216
1,1091.72507006739
1,1082.68654933487
1,1299.36180149347
1,622.11820564452
1,2017.98001640692
1,1105.87765015995
1,1484.77757651518
1,1140.80127530759
1,1624.08176579961
1,1594.3347779017
