"label","score"
1,650.53265099341
1,474.115104768654
1,808.437015272874
1,515.845604489212
1,504.016810836374
1,431.34562100004
1,553.905429197088
1,869.310738391692
1,633.761140330885
1,585.381621892982
1,801.116580208875
1,435.716505704661
1,575.709359876764
1,351.926881464306
1,412.898665419306
1,451.544149198212
1,531.310241584937
1,760.512121897564
1,358.097534737899
1,648.878182239422
1,574.755497551737
1,521.823395588936
1,533.305500090418
1,632.903577812927
1,435.388133847232
1,926.682157402346
1,818.306268879155
1,880.084953418215
1,439.187545711254
1,820.548197421762
1,1139.3018443616
1,483.163439864633
1,432.352603354085
1,616.956882285835
1,497.670947736036
1,701.868073030784
1,435.439593264631
1,611.232098498553
1,520.957911519282
1,648.360168016794
1,482.009775167128
1,412.0730943029
1,641.28212805774
1,590.055915489237
1,718.050883805147
1,919.528300225454
1,450.536525521448
1,532.200765321271
1,542.964335025054
1,822.937194041362
1,676.469270124544
1,766.662900204801
1,450.439339459832
1,705.207939938206
1,1148.88289351178
1,372.576865658527
1,446.748027941006
1,332.506419321011
1,466.930354205073
1,462.483500009537
1,521.399084442622
1,482.3142066772
1,303.796421369133
1,550.862543983329
1,808.624926974393
1,532.413155998419
1,657.018113499052
1,1275.23689272586
1,1061.62589730106
1,892.142618698074
1,524.405199120142
1,389.841211555695
1,493.837741564187
1,378.301134037811
1,555.709686236122
1,670.009650352197
1,654.43073203918
1,649.086488987476
1,338.248522141297
1,585.094172991869
1,467.706031730294
1,681.732844065591
1,535.783927792643
1,619.752153751324
1,417.772936676967
1,605.939499573562
1,676.547066868551
1,596.784841441497
1,406.02671365001
1,703.638961667058
1,529.195550531395
1,612.007954904497
1,746.855898993063
1,427.235963648504
1,547.717474307963
1,345.883461518058
1,502.78842398963
1,449.046963533489
1,545.616970285858
1,619.323640593354
1,703.686665023784
1,416.953260131319
1,454.938646940475
1,465.024542876915
1,455.397334996843
1,526.939512412607
1,473.219455223455
1,709.039802115894
1,408.227670381142
1,532.527366645523
1,554.766554757071
1,907.469727299233
1,640.486943634174
1,402.143891637015
1,674.891619020959
1,638.914352378885
1,790.05630764481
1,582.010177323305
1,566.257532061416
1,615.2895476023
1,537.622423604978
1,384.786211564374
1,593.582414057751
1,441.99704652299
1,415.588577363054
1,364.921871316643
1,397.338792386313
1,404.28576184959
1,323.106039727824
1,553.678383175548
1,521.576360683903
1,700.855085334551
1,978.276160789103
1,482.651132385153
1,374.617383102803
1,633.307246461277
1,809.883541118204
1,342.158552408768
1,963.631286556338
1,681.513495924676
1,476.638595666369
1,706.505793792797
1,481.166118328892
1,497.336206679104
1,704.540894986426
1,348.87149438167
1,475.033387727313
1,411.918815707465
1,501.445648646152
1,592.554069269834
1,613.052062433241
1,886.539468792569
1,869.138644277368
1,739.308617258128
1,489.12644278853
1,478.203865886502
1,651.478860572157
1,409.848797484194
1,520.248636003772
1,557.69922300195
1,412.492190826809
1,512.750958620523
1,525.941394423899
1,505.104133616649
1,475.463492318014
1,705.215589427956
1,555.550734019748
1,659.6125346231
1,643.772940892825
1,457.71137711038
1,570.517331549401
1,365.805232559729
1,485.242273423571
1,1349.26264011207
1,738.082664137143
1,663.875327151213
1,526.117101236726
1,666.819172597911
1,735.481842776158
1,757.830881762719
1,861.128854986004
1,455.737059702607
1,459.814540279881
1,463.433393942717
1,728.24983170158
1,544.298805733789
1,511.163444489498
