"label","score"
1,-501.749222120416
1,-151.857671035927
1,661.096769419669
1,294.962490762455
1,-169.430875303884
1,853.369266694696
1,567.325057136792
1,181.574004647316
1,-149.744192170715
1,1283.57365465082
1,820.840631981043
1,277.979600591357
1,-537.023529377343
1,-291.119298419653
1,288.401506372299
1,1017.85262186114
1,1580.00858030156
1,596.315477232591
1,968.132559061772
1,1329.25788780848
1,766.424736140002
1,428.265037736986
1,536.418786199501
1,463.798292404439
1,-51.241907193565
1,85.5278851085119
1,811.603704350319
1,492.003460352759
1,601.336267024693
1,797.968610701256
1,321.434466042703
1,35.0897394899681
1,371.50720531531
1,652.20516833568
1,1008.51541523321
1,920.373246654896
1,866.356396823395
1,312.575574631617
1,596.361606771295
1,43.1564388229748
1,444.537835009013
1,133.90755131185
1,17.1404989823732
1,-155.614393468702
1,650.640573981623
1,317.418116206201
1,181.396286424499
1,520.887081516548
1,478.199468392679
1,359.781472572637
1,199.581414573217
1,40.8355720316426
1,714.343546951893
1,550.747722910134
1,382.381756569797
1,1088.86743171305
1,489.400316384199
1,298.31051728219
1,115.354316844195
1,600.953400853354
1,-85.2261273513635
1,-104.624953363103
1,1062.57743461302
1,198.423056156801
1,1001.4175562118
1,257.101799369369
1,436.623204155321
1,-282.440155211085
1,351.30604732689
1,-187.300226610371
1,1629.62545413282
1,336.775362633737
1,-288.077608836549
1,112.590234485018
1,429.219798189381
1,98.4617857695053
1,164.450155885804
1,413.639083996523
1,998.70564333093
1,247.226008127282
1,745.868741699946
1,253.480505582307
1,1066.22993808798
1,549.773282654536
1,350.451285874504
1,428.288437502988
1,328.11237926357
1,472.693443452928
1,1003.19941839318
1,512.528225105112
1,224.415836229001
1,-173.077378838849
1,553.202318364179
1,-341.736572246915
1,679.447265914704
1,774.195558431779
1,469.303287354489
1,699.503865348709
1,-236.277876833869
1,449.790662480738
1,-141.644293169705
1,1451.53595502781
1,-243.153508077556
1,1132.69838340353
1,531.145258934774
1,342.886141525948
1,1179.3910164772
1,303.60988428852
1,1491.61770421032
1,180.292657460788
1,-944.440705205585
1,623.535765029713
1,300.381916568197
1,-18.4672649399876
1,425.842401963343
1,875.80918229554
1,484.300167385689
1,-108.014799464642
1,-413.538344229195
1,735.90417134565
1,690.522475162611
1,1033.73407304663
1,-338.785741755219
1,451.560174785615
1,471.091479472568
1,522.366446722896
1,417.201738369979
1,679.948150905854
1,215.073159655766
1,416.457515812205
1,69.3656667306957
1,67.3111972753903
1,88.1564288230747
1,1511.05060988126
1,1296.57818460552
1,554.983610551257
1,834.974400643357
1,232.981940567957
1,766.041479972563
1,753.696743419929
1,371.141408973273
1,319.455905828305
1,113.140488982473
1,454.277187615487
1,1069.53615502581
1,-152.78859172672
1,1630.24913789598
1,494.774822639137
1,690.988230505058
1,920.777412613237
1,-322.226937343264
1,812.386096526398
1,835.543684950513
1,595.038749999863
1,-178.623383378803
1,738.289717490188
1,788.471745669906
1,542.70495333783
1,619.318497202391
1,952.60951429222
1,388.922191165451
1,1109.3918664687
1,286.751152875834
1,633.30562733109
1,84.9531608557544
1,143.847401913344
1,1043.58008458652
1,118.488175505608
1,127.214878238581
1,-102.134418268454
1,-43.0460291523455
1,-104.130468307954
1,767.265457732786
1,747.660363783725
1,-318.077588836749
1,142.581624571117
1,455.018540201961
1,1097.27674761989
1,329.299087396489
1,342.938790999453
1,447.30381734919
1,187.125819129172
1,387.577474612617
1,559.90920129535
1,398.344166945694
1,704.039579991563
1,486.990540481958
1,-353.667242940208
1,535.559624791115
