"label","score"
1,1348.34887689859
1,2046.26110777629
1,1908.98302055716
1,612.771472672636
1,1411.16166877068
1,2558.98598052756
1,1569.79465244084
1,1652.05650982226
1,1863.12157917157
1,1721.57256466172
1,2013.03836000376
1,1804.15704881687
1,1810.4178662087
1,2396.79254246194
1,838.047349913864
1,1906.392836459
1,1340.67137367363
1,2217.43973599
1,1866.70257336163
1,1682.53188506851
1,2065.08348955247
1,1558.79800240734
1,1400.17774860988
1,618.565084736516
1,2214.99061048126
1,2241.08191956817
1,1902.14441894317
1,1811.3898964884
1,2515.65233386402
1,2131.31452724209
1,2288.29393744799
1,2019.53803500701
1,2059.51697521761
1,1786.92809110645
1,1434.05292985806
1,619.273257654786
1,1970.06607972657
1,1866.08111957617
1,2361.05204986686
1,1847.4070563168
1,1487.99419044546
1,1685.30983728899
1,1444.96923069506
1,2214.08735951377
1,2162.29417744559
1,2067.66522373513
1,2412.91813120605
1,1608.78505253684
1,1883.87586162875
1,1378.75014288593
1,1853.91640122335
1,1050.80080237934
1,1419.79593242804
1,1238.13519903537
1,1610.11698921747
1,1975.82289215844
1,2207.3950664367
1,1409.99840040336
1,1183.62568413052
1,2448.33592702809
1,2294.64949389242
1,2323.51106527671
1,925.416316224201
1,1149.95151087225
1,1790.94165097085
1,2024.73575302983
1,1650.24324795488
1,1879.04603992696
1,2203.53305505681
1,1573.06261976117
1,1749.28704751689
1,2899.33132707409
1,1488.30190736829
1,2042.56983468902
1,1293.95639082345
1,2362.84022198514
1,2401.76934269394
1,2291.69980338933
1,2362.71237326363
1,1912.27414764589
1,2268.55558483151
1,1806.3830065573
1,472.600924378119
1,1887.88438154355
1,2268.75421284523
1,640.387296514398
1,1368.09213946597
1,1535.09610942627
1,1881.81570223034
1,1674.18256856168
1,2072.58559453142
1,2058.35919679539
1,1930.33860700129
1,2314.99805040686
1,2486.3667267201
1,2054.54963489101
1,2435.49878539951
1,1964.18409854638
1,1801.34382694909
1,1953.00258036156
1,2084.50532533411
1,1406.04558993146
1,2852.29067748059
1,1058.21617822558
1,1301.06959969137
1,2394.15927879458
1,2717.82814210594
1,1906.52642512311
1,1870.15741881317
1,574.160048786875
1,1593.76478273954
1,1281.88584152895
1,1797.439235995
1,1358.85307185664
1,767.298607401289
1,2837.48211556621
1,1160.48851550221
1,1547.4296260911
1,1830.50592532811
1,2141.83253206204
1,1644.31404724689
1,1221.99150047236
1,2048.70978328953
1,3164.12859910137
1,1580.57140467332
1,2002.88195156785
1,1203.4450159372
1,1615.52037518361
1,1645.97125067486
1,1494.25695781778
1,1152.47046568271
1,2512.93836100375
1,2109.86544173295
1,1745.81288225854
1,2378.3793965934
1,2162.10252936207
1,1037.63774400992
1,1889.79183246904
1,789.426256124802
1,1563.11843920297
1,1993.4093062943
1,1719.26023778499
1,1610.23045808278
1,1569.57567463062
1,1274.60368435052
1,2391.70940329333
1,991.152648860874
1,1847.60810430632
1,1319.07138967347
1,1666.87098167755
1,1517.01263026106
1,1532.23793800798
1,2570.11011928617
1,1569.3997963894
1,1688.56402474712
1,2368.93622102515
1,2626.97424064496
1,1472.28225756479
1,1712.51584522891
1,1527.3607567798
1,1514.61024428492
1,1448.72952309213
1,2219.90689131845
1,1907.93509103645
1,2078.87771161025
1,1553.11912919607
1,1871.26665772079
1,1447.29545743279
1,2344.28401754719
1,1588.03106007676
1,1735.10441934317
1,1888.11629922437
1,2191.33752701209
1,1700.10578932947
1,2111.45992578811
1,2437.3924664627
1,949.092909458268
1,1558.4129062583
1,2176.04029998436
1,1509.66805370683
1,2367.55605482681
1,1985.25888779848
1,2072.22527813458
1,1340.20798830748
1,1665.95308085655
1,2015.82985208884
1,1444.79189246844
1,1559.96191076826
1,1676.11904919687
1,1540.14853890197
1,1891.52497513761
1,2291.02921009526
