"label","score"
1,251.842691960443
1,547.184538541978
1,1078.63557403162
1,1209.59569443042
1,477.567494712416
1,918.264477742586
1,914.123279154571
1,552.149788889474
1,-161.299336619271
1,901.921941167951
1,222.473535652006
1,557.069159695766
1,208.425666130702
1,145.348266904694
1,779.173588651477
1,120.874451642847
1,1429.34604692689
1,488.595954427819
1,-233.809771514922
1,1177.70178336953
1,377.700883378529
1,179.439605991303
1,796.269707690286
1,634.745362933734
1,1577.24825790478
1,1255.32633712399
1,8.02239016346133
1,149.70718331553
1,583.291737469988
1,443.094989437469
1,687.068829699066
1,1471.12456914167
1,146.547524912114
1,1292.22652812208
1,442.975590631457
1,-182.931210300534
1,1040.33855700179
1,1311.09295945777
1,671.181088576477
1,1959.47883559901
1,423.588924498118
1,1425.03140007336
1,286.236418023183
1,357.390196485398
1,189.572884658516
1,772.840861978743
1,349.365566731696
1,1014.33056708169
1,1208.83219206544
1,765.416446222901
1,839.61378424952
1,612.876941617947
1,654.178228605077
1,88.8149222381406
1,715.590734480018
1,677.531005077312
1,154.131169075672
1,555.457155815805
1,1475.46664572091
1,1054.83130207434
1,730.172198665376
1,840.958060806755
1,363.414936238001
1,422.001750369859
1,531.614324244121
1,-67.0857387552495
1,501.323487152492
1,882.929031097052
1,887.838801999343
1,424.078639600967
1,120.190128486078
1,1126.60000438732
1,-72.0197694149429
1,1215.90413134605
1,1751.05192986806
1,489.161458772775
1,1420.4012663747
1,1077.51195526781
1,248.814542241941
1,163.767662710736
1,-310.449255120086
1,753.882741559947
1,694.659573791625
1,11.3653467338956
1,831.183308554277
1,1040.3853965334
1,235.652893858424
1,928.796072426639
1,761.478655600807
1,1143.80669232044
1,1174.10869930037
1,750.745022937134
1,543.268567701686
1,351.148458902774
1,707.744852938834
1,650.979670590657
1,669.534075046613
1,581.450065886704
1,717.394416443199
1,975.023310154261
1,276.997770409659
1,468.641193975423
1,423.487145515908
1,824.616174225621
1,339.972810659256
1,820.154648840875
1,913.00636032376
1,1197.80675231984
1,992.158208805275
1,386.815782229541
1,405.021380173561
1,765.927511112252
1,-130.823781374823
1,527.244897938384
1,645.347966907694
1,-112.403185580781
1,21.4013263740992
1,320.225898128382
1,509.161498772375
1,416.439585991503
1,213.440135986003
1,1329.90913129605
1,383.333187055492
1,608.920971177651
1,951.21006828668
1,1247.58234456392
1,62.5756946304166
1,510.743792949433
1,619.903181355549
1,793.162018767175
1,679.865121736146
1,1421.3631767556
1,256.10798930747
1,529.20921829518
1,703.90675131985
1,941.869661690746
1,1043.83423204504
1,481.734103046333
1,281.647503912324
1,833.852081866544
1,1309.55688481851
1,1050.30128737449
1,1179.65336385372
1,949.461305774305
1,415.594864438719
1,1479.4351760356
1,1.73281305923245
1,1018.19547843258
1,725.001170375659
1,1199.30939729339
1,202.948960897754
1,614.524845138912
1,293.830822079142
1,958.10898929747
1,1039.13175906977
1,345.185768529678
1,353.855611831245
1,-137.180367808959
1,536.352456862794
1,317.430716080202
1,365.762572761635
1,949.380896578397
1,677.573014657216
1,570.062739759965
1,605.539034997013
1,1106.26655772179
1,455.420256184801
1,220.847051916844
1,292.981810569257
1,229.635704030323
1,1038.29443744299
1,468.658023807125
1,0.551294874414213
1,27.2094382929801
1,391.834852038843
1,306.416886218501
1,1380.73426304473
1,1222.63279405942
1,37.3871365159979
1,930.376016627197
1,832.621784169521
1,778.454175845604
1,89.3805965813972
1,289.296277424589
1,1009.15988878848
1,924.097519412169
1,1040.55241486321
1,288.984870538658
