"label","score"
0,22.1887438711178
0,15.731870729109
0,41.5017607065934
0,17.4197669273937
0,32.8193712133768
0,26.6440845070704
0,22.9376220632242
0,35.1126674030616
0,27.6474412822749
0,25.7480757730749
0,22.8251936060573
0,22.0769476115907
0,19.0814883682136
0,25.6354220917028
0,17.3722258146278
0,16.1522221338354
0,25.1970831529976
0,20.8457789800632
0,25.9662228474935
0,30.6003356014637
0,25.1042708407852
0,27.8403197132977
0,28.6468020920987
0,18.1233594319885
0,13.0423744655664
0,30.6010224009869
0,23.1832840564546
0,30.3353103128412
0,20.6029644536228
0,16.6721890356543
0,14.2531865716473
0,21.5020318274569
0,16.7910538818575
0,15.5491235382371
0,14.9319687784045
0,19.4050402945471
0,15.1708825119903
0,28.3882441258241
0,27.0494507731446
0,26.3921946068077
0,19.1970519430988
0,25.8282543108739
0,17.9531956975975
0,28.9619792452314
0,23.6987946430741
0,24.1877540957123
0,25.5296584597933
0,14.8101068694684
0,24.0977186431474
0,21.451888751502
0,21.3773410211891
0,26.3373234922652
0,18.9042371580112
0,17.9006806996101
0,36.9266497480818
0,24.5293363410477
0,22.1766742237604
0,20.038274710675
0,19.6386321257927
0,33.1168936866707
0,25.0486643967818
0,13.4243800873394
0,15.8355705870288
0,16.7954525974283
0,20.9507356946346
0,26.9320601921021
0,30.4070566395589
0,42.8645349263836
0,28.9312330653659
0,23.7164600761868
0,20.581891427591
0,23.7355948158681
0,25.7313178010298
0,21.3977401870575
0,26.8340077737985
0,35.9158103177388
0,29.9802403118981
0,27.0691397770286
0,42.3534656773629
0,21.111583100842
0,20.9373043722777
0,15.0491419212051
0,24.6936779612572
0,21.6755996193005
0,21.4661465963651
0,30.8665514828124
0,24.0250328983169
0,23.369255192559
0,24.9632037021698
0,19.2553139859252
0,40.1485689164328
0,22.8929071665518
0,28.6140477499019
0,25.2882606687268
0,20.3657906477798
0,20.9327996186132
0,24.5781185757947
0,33.6203166970277
0,27.3958770829194
0,26.3586861599015
0,17.4006307295173
0,23.2457924362626
1,29.5671388103229
1,34.5323085602015
1,20.0492542406407
1,19.4635735267727
1,17.4138389356218
1,36.7344183356029
1,40.7581466788355
1,17.9516785483744
1,29.3981130465583
1,28.7323351029193
1,18.168922319166
1,20.0466434227406
1,36.4862142772531
1,40.358134380099
1,21.737700564807
1,26.2350614204715
1,32.8532418533656
1,40.7379818571706
1,22.2571296647104
1,22.7000759076724
1,29.408990236485
1,42.2261933730984
1,20.483745600517
1,19.1727834190618
1,25.6150901437891
1,23.2940868530009
1,26.1946135412731
1,32.8804655874274
1,24.8807207312438
1,32.7655964155686
1,29.1007922270658
1,38.2350743660623
1,32.9961665624843
1,17.965659664657
1,15.2651062296988
1,19.6931565335546
1,35.0728982664057
1,27.8832603480926
1,23.0336381837879
1,31.5876676234217
1,50.6509842985177
1,27.5190150467137
1,15.2264301223333
1,20.9368006355128
1,46.7585438034577
1,33.6117733473928
1,38.7259276191513
1,21.9304814369797
1,30.8323143484631
1,28.1092066294359
1,37.8568707140642
1,29.8348174957334
1,30.4981447874844
1,28.0495058386155
1,20.9127415062718
1,24.0415137260901
1,28.4834424879933
1,37.1884907328723
1,15.7095021630562
1,16.363076641057
1,38.446930831174
1,23.1452412640395
1,21.9341753901574
1,19.9183636804232
1,41.6045625303962
1,17.2789312961744
1,34.3369599893655
1,19.8273581682633
1,31.5841039970285
1,17.8480061239627
1,36.7835336454143
1,44.3073293522191
1,18.890042830474
1,35.3585566949689
1,25.4664236948985
1,45.1963989869546
1,36.268466941694
1,22.7525156219053
1,32.9466003934985
1,24.6470558934784
1,23.5507661701607
1,25.7400978398559
1,19.7262258242594
1,56.8394595701337
1,31.1379109859196
1,20.3474300723489
1,24.2416145273763
1,26.7944965033201
1,28.070190212545
1,31.3947479143821
1,13.7542677435726
1,20.4726482922623
1,23.7404503300222
1,28.3454769908865
1,18.7047423084362
1,17.3200736725632
1,13.8222889031023
1,30.0432470944749
1,29.0903064623694
1,23.1065160352594
1,16.7701793078594
1,24.4170791886393
1,22.6520046243864
1,27.4517985116793
1,16.5994016840102
1,26.8332806801238
1,35.5598851563385
1,33.2068959443224
1,17.8366103411016
1,33.022571343805
1,19.9804330946855
1,30.8451108564122
1,25.1100862004642
1,33.82437435199
1,30.1893691983777
1,32.8916857765674
1,23.4965535977454
1,21.7089913393232
1,42.9852565508289
1,12.5163300990044
1,40.2146446959805
1,52.7197095616367
1,26.6621365931529
1,28.5309598587998
1,24.8730999664416
1,25.9841161011186
1,18.8300429468824
1,26.9060986115981
1,43.3095030431136
1,24.822563835781
1,39.3601843986682
1,20.4334174556396
1,20.3464304873349
1,29.7513899450183
1,39.9300260453047
1,22.6053846358414
1,26.503875475945
1,15.9741568346603
1,25.8934078602137
1,29.4773470583245
1,18.4397628286073
1,25.17561861869
1,26.2844149842682
1,25.5854937010847
1,25.2069177860118
1,27.8550623897986
1,43.6193598056825
1,29.3897863849127
1,40.6909555587164
1,32.1359208465224
1,21.1513070736166
1,26.0128840230435
1,33.2271164962134
1,19.9172080215154
1,42.9096388422629
1,20.5764499370977
1,54.9600272266271
1,21.8793670216682
1,20.9614310897064
1,35.0536484236141
1,25.3616200499332
1,36.8514937519074
1,27.7368204702973
1,22.4236344715592
1,24.1315259281866
1,35.2139191600275
1,37.3328270909764
1,34.8221360612704
1,51.5716546161549
1,26.3032988642298
1,18.4721519461278
1,24.4078481992541
1,20.8633352285273
1,16.3230221597711
1,31.642949557643
1,21.5441371398343
1,24.5510187115886
1,17.590200448255
1,28.0229663415205
1,26.5776214644466
1,17.578901447048
1,20.5487828572211
1,37.8152353908982
1,31.379372870405
1,20.849887206092
1,19.2569804438913
1,23.202351643018
1,20.0815563682777
1,22.0266019610808
1,31.0112310978565
1,20.8829680085475
1,14.9291913608389
1,51.9845600962521
1,19.5138407783115
1,24.8685777425209
1,34.6424156432759
1,17.8662097407719
1,25.047272979471
1,22.6120416672798
1,25.0386822782547
1,24.2920949078471
1,23.3577885586866
1,27.3238470691075
1,26.5701592413168
1,28.7548676372035
1,23.7038489629341
1,26.717182436173
1,26.1946031387677
1,16.105651324836
1,17.1092955418361
1,18.1298714844348
1,24.0861602915186
1,22.0255462501233
1,20.0820352991813
1,19.6963436981391
1,22.541254616301
1,22.6724603540613
1,26.1866941023522
1,18.0049347534545
1,19.0608542791602
1,27.9871804627245
1,17.9029641349374
1,28.2765816851032
1,21.1332517158705
1,33.5039608566104
1,23.3685072921031
1,13.5346670754985
1,21.3254289032753
1,22.9595918744292
1,17.9188285436302
1,33.5066805044635
1,34.819921618314
1,26.5947916240311
1,28.655868737413
1,37.5956905838682
1,34.6728332822074
1,23.2064144354602
1,18.7091830216274
1,32.0006763488082
1,45.4948043523412
1,28.9884102386231
1,28.2552814001241
1,23.6979292173617
1,23.5072796947945
1,35.9235057678296
1,31.0897619563777
1,30.0909320034788
1,36.1865143842055
1,25.6229879119555
1,18.9580182328488
