"label","score"
1,1371.74139694603
1,1278.03098405016
1,964.896865391346
1,822.293851421485
1,897.564998710013
1,607.086963490365
1,1607.97788458115
1,476.560558754412
1,1939.94028495715
1,578.912225237747
1,683.763146728532
1,934.393790422095
1,1042.86387572124
1,1392.04557390426
1,580.075933600664
1,1621.87952556474
1,1047.52025915741
1,732.856985790142
1,697.4444099159
1,875.690497455025
1,1218.16711268887
1,1812.35672079279
1,1115.91587520125
1,257.925245107549
1,292.378610573894
1,1439.30124134759
1,1511.22262213378
1,1867.27777158228
1,1128.4354600054
1,872.966304696953
1,1506.22720208798
1,844.679567564324
1,904.360340756592
1,1324.50864927351
1,1340.84669589304
1,1675.91448521515
1,1044.05149384506
1,1390.489499465
1,1353.84077595224
1,1898.18493251067
1,835.677717582824
1,657.029924060759
1,2046.99860437396
1,844.090263457365
1,1137.88905546944
1,1196.4005803542
1,1136.34675089249
1,1208.07740358596
1,576.113373226267
1,1230.94213493865
1,1363.18380252197
1,1380.75071685283
1,1449.93205503945
1,2125.67086765132
1,1191.10443331567
1,1508.01150424496
1,990.74036695633
1,680.029654063459
1,1124.16395272047
1,946.824286117139
1,1262.27889157108
1,410.622318136818
1,1387.27280163198
1,718.827136088639
1,708.219652163478
1,1849.21194224058
1,1338.77401661983
1,1347.07209363906
1,528.771386646133
1,833.954534814652
1,991.581598544014
1,744.767086689133
1,1332.4727896321
1,963.057803781962
1,536.34480091199
1,1011.17373262267
1,1137.70809727903
1,799.833356026439
1,615.776146598534
1,1394.16367272327
1,833.614798212017
1,1220.59372842272
1,1393.18273253267
1,367.182422535774
1,1396.16752268477
1,970.73865697343
1,1439.10195334047
1,1768.63981796182
1,1166.80827627724
1,771.347160888391
1,320.166702692973
1,1430.57931856681
1,898.983534524654
1,1560.80124634754
1,1076.16717268827
1,1298.28185154148
1,1817.69415741843
1,936.880045559544
1,577.090203457965
1,575.812506234937
1,678.807826281737
1,1443.4040303197
1,1328.58111854881
1,1736.25034185658
1,1029.4586897731
1,1024.37123064769
1,1228.98499451005
1,1623.58562850371
1,1491.29868137319
1,750.328131078689
1,1268.98061455385
1,1006.14717288827
1,336.746506894931
1,450.869775662243
1,502.431090049099
1,850.74175694243
1,382.4359300007
1,216.790086459135
1,529.429480065199
1,1335.86672569274
1,2011.52072915271
1,1312.38705048949
1,833.180342556574
1,1159.49342942571
1,1386.09622339777
1,1699.53406901931
1,463.74265693343
1,593.607548284517
1,983.310941250587
1,-92.7779778602218
1,1493.65145784542
1,829.463599724002
1,1060.49825937741
1,1569.37859057409
1,1192.36839067609
1,1185.60377832222
1,588.922735132648
1,1502.87227563724
1,692.973824621753
1,868.63710798892
1,1328.82809607904
1,1012.53098905011
1,42.0671836881627
1,236.469059669403
1,1484.15558280417
1,1044.67897757022
1,1695.89424541755
1,999.355410805892
1,861.109743262567
1,1099.37901056989
1,1095.11946316537
1,1259.78370652293
1,670.263071729282
1,844.873045629543
1,1450.81183624164
1,2031.14118294817
1,1353.79579640204
1,1298.20657229428
1,721.899615363846
1,1374.19970236298
1,1021.63477801222
1,1645.99326442736
1,891.947144888551
1,817.488419475805
1,451.318761172388
1,762.520279157208
1,1353.84534590654
1,1086.94435491645
1,1385.35250083499
1,1588.83310602894
1,342.386000499995
1,1326.74518690813
1,933.390620453795
1,1825.11289323107
1,469.200442355576
1,748.566628693713
1,1357.10717328827
1,921.317751182488
1,1806.03122404776
1,1755.62926806732
1,1096.4753396066
1,2079.32378112219
1,624.496499395006
1,878.121803141968
1,1121.08948346516
1,997.049043869561
1,481.015804201958
1,2122.94512490875
1,1082.10424331757
1,767.925185108149
1,775.413040229597
1,947.33607099929
1,1100.90507530925
1,1083.72091715083
1,1381.58297853021
1,1054.49407941921
1,1952.14092295077
1,1541.3924704353
1,1189.35418081819
1,808.763796722032
1,1120.51813917861
1,1913.84519590804
1,1071.4492298677
1,868.222952130478
1,1463.35155084449
1,1316.18319252807
1,768.851045849541
1,1402.4244101159
1,203.4369799902
1,-21.0418652213481
1,715.814646213537
1,1791.4361899981
1,1694.03680399196
1,1411.06931366686
1,1299.53436901631
1,907.159012769872
1,1466.4850295097
1,950.969894661053
1,1243.89103544965
1,1449.76579670203
1,2325.85017585824
1,610.807796282037
1,1458.72092715073
