"label","score"
1,-48.1863377492595
1,92.8610817765452
1,829.175218635177
1,471.800042386939
1,235.073389653466
1,164.863491752445
1,919.51086527871
1,855.036130026063
1,238.645993927424
1,147.594004447319
1,262.895011437249
1,228.20439834338
1,698.171038676976
1,-264.527034342294
1,530.964600741356
1,1158.60157437162
1,292.283167555687
1,155.443045956903
1,847.036660020763
1,-359.216867443963
1,-393.443045182185
1,231.040659980763
1,842.091539471968
1,748.368946697896
1,745.853071856644
1,240.957110816255
1,978.331337073992
1,1323.97266066076
1,552.853721850144
1,155.416036227001
1,797.793982447539
1,316.371366673696
1,926.421976167601
1,758.274667640687
1,383.852921858144
1,693.667463712726
1,537.600144385919
1,507.775162635737
1,398.960990777455
1,757.155888828475
1,161.026500122362
1,601.577764609717
1,175.330317084192
1,556.146718920174
1,229.91065128085
1,157.536905018313
1,172.21177826958
1,641.033290054462
1,742.746882918534
1,-292.235667255964
1,662.585254534818
1,82.5467749196137
1,382.489785489508
1,423.074859638767
1,1206.4454859325
1,-91.1975076375607
1,629.674313644227
1,1225.08470954027
1,341.00462034116
1,832.736173025633
1,283.944220945154
1,675.791172475638
1,552.4046663407
1,-321.958210030537
1,489.291297474388
1,773.825642130942
1,419.450995877404
1,345.729083096532
1,771.151798869374
1,443.291967467688
1,802.464745739906
1,48.2827175601873
1,496.635804029323
1,-185.936600246635
1,348.586514522218
1,-67.2062075505615
1,352.383886548497
1,643.901381373549
1,974.629774089622
1,293.846391923444
1,512.946990917454
1,729.394666440699
1,182.963520752155
1,243.160078786575
1,-536.177937833259
1,38.2112382749802
1,543.376466622697
1,76.6603237841252
1,174.170398683376
1,108.876361623747
1,-160.426785344784
1,389.119279194571
1,222.435496032403
1,556.567724710116
1,287.695443432929
1,-1.98391977343927
1,804.551084876514
1,146.536855018813
1,1018.68672352013
1,143.144758939774
1,585.679533592027
1,-39.1838777738593
1,359.127869108672
1,581.075639630967
1,612.766762719736
1,937.10512933607
1,85.7837125502375
1,1108.27616762569
1,-324.319726415373
1,129.396646420899
1,852.094589441469
1,1504.58477453962
1,188.90893129805
1,265.547294914414
1,-130.009049522142
1,-7.28048680776894
1,1281.32765711079
1,957.031250074862
1,187.478925598107
1,-67.4841647709893
1,483.500075386609
1,382.684923538128
1,363.432886058502
1,605.284937537988
1,1198.66174376993
1,1134.05537983356
1,773.600504382319
1,649.438646000903
1,739.4052563348
1,230.192408463278
1,0.953290854454426
1,1108.03005008686
1,406.379076596597
1,472.143008957273
1,378.138878998573
1,126.550814879214
1,536.61371425022
1,321.20977828958
1,1041.54118497551
1,58.7337430499325
1,727.291147475888
1,115.035350033863
1,-176.115148461152
1,624.701403373329
1,1584.3583568038
1,110.229158095782
1,859.228558101782
1,481.997740409959
1,176.21242826308
1,547.371636670996
1,-603.385675755879
1,212.787392513438
1,119.086679520568
1,242.042979957563
1,395.182308564277
1,168.337877008593
1,743.842921958143
1,145.481995567407
1,1007.98302055716
1,1329.86319175545
1,97.6206741806212
1,295.266237724986
1,488.857281814545
1,1095.11418924547
1,-78.3392962196748
1,1534.27236766369
1,35.0478499088639
1,208.972730660056
1,326.599374393619
1,569.655463832725
1,-307.69390267361
1,355.567224715116
1,93.3418369689931
1,482.80950229234
1,1064.83071208024
1,12.3930964563984
1,387.476395623407
1,482.670163685726
1,442.4063963234
1,364.374936637997
1,983.00355035186
1,-277.207477537862
1,-239.023059382043
1,1069.06128977447
1,-23.2867067455696
1,-270.684212770509
1,574.518825199111
1,981.014420243161
1,207.090829479068
