"label","score"
1,485.293361426385
1,1218.32183114169
1,247.319281167188
1,620.585108508914
1,1142.72039715603
1,-187.600789632104
1,110.74006695933
1,-34.3576820631798
1,-21.0077055629447
1,-243.904586594134
1,326.982234537654
1,-44.6044195958044
1,210.410490255097
1,471.810676253237
1,244.450509854901
1,220.307431285687
1,719.291331446685
1,566.087593484065
1,347.513499225007
1,46.2375919840798
1,796.901945340546
1,-225.949286147139
1,1010.35621079789
1,189.224032119678
1,-197.043885201148
1,321.883145528544
1,1036.33988096119
1,346.53505900941
1,68.2073422865768
1,80.520209157908
1,-142.629399346007
1,93.8376259837397
1,408.105943300567
1,-78.8611170288301
1,403.825476105239
1,458.710537254627
1,-362.596359676404
1,-59.1146544934554
1,-111.717478465216
1,-85.9010866291341
1,1159.3988803712
1,-104.070834931651
1,20.1138432215674
1,153.360650753492
1,240.972714632853
1,527.466499695003
1,230.262231737682
1,667.456479795202
1,280.772996630033
1,227.253701822981
1,91.3127412325872
1,-738.791707722923
1,619.203612323876
1,-165.266462975371
1,-106.743558204418
1,-28.3669219707807
1,525.353220827791
1,1046.16408271917
1,610.680407555924
1,77.6092682673169
1,-123.133234307657
1,1009.50121934781
1,72.750876851231
1,553.171112648873
1,1130.03099405006
1,780.758006779932
1,59.0658337016626
1,-22.7182084579159
1,243.717707182928
1,768.651897841021
1,535.475809601904
1,933.061193748062
1,413.816186198138
1,428.931095049049
1,440.63726798732
1,13.5267590924087
1,755.54104894951
1,776.211632243677
1,387.404760312396
1,-523.76180802192
1,-454.85763706363
1,-88.4129415105853
1,47.9879844801548
1,-113.378791852082
1,-273.86321700783
1,339.601818341816
1,498.396100398996
1,1052.60619829802
1,441.490419455805
1,-159.283702802972
1,737.33962096379
1,698.64017795822
1,1272.30017135829
1,290.645947900521
1,-107.127384366157
1,420.371750642493
1,452.021724142758
1,-218.740188238118
1,-148.65673907261
1,654.33759098409
1,278.363260727392
1,-150.203203607964
1,653.060543754562
1,241.702557334426
1,1528.00912426876
1,314.097713382866
1,336.677467585324
1,172.468519674803
1,477.517039189608
1,312.54350892491
1,836.54034895651
1,-388.802557614424
1,417.64212793872
1,1156.63762798372
1,-234.129924340757
1,427.125203107969
1,-1.48752076479277
1,425.557258787412
1,-212.285042789572
1,-131.810467535325
1,840.206942290577
1,302.432320036799
1,-22.8282473575268
1,798.832636033639
1,159.793606423935
1,1468.25249183508
1,621.049193868061
1,114.626508094919
1,212.627148088519
1,1032.18423251767
1,77.7227771322283
1,1133.4333100269
1,-55.2814228257721
1,-356.662709012911
1,481.165492705072
1,416.284521514784
1,335.300511354886
1,227.916165198348
1,1333.88662549374
1,467.813916220837
1,1079.57338862611
1,1207.55351882481
1,-67.8873667663328
1,608.447659883401
1,-24.5021106188942
1,-158.679478845212
1,-145.521170428296
1,644.031124048759
1,1681.68719748802
1,354.526549094509
1,961.54444891551
1,-464.36430199698
1,-256.95706606934
1,389.856765792342
1,328.489709462905
1,-345.743578204218
1,194.066713692863
1,489.409680263197
1,1571.77930656693
1,588.34428091719
1,78.5873184868146
1,414.098933370666
1,-125.354462095379
1,26.8449359106404
1,687.621658143418
1,273.878005579944
1,432.276521594784
1,585.708317276827
1,-19.249803141969
1,-78.1917737222632
1,382.353530824691
1,909.820736152638
1,541.605768302317
1,-395.925566384337
1,287.777676583234
1,248.023774122258
1,-294.799927640724
1,350.514589214107
1,833.114253217467
1,-123.816827471726
1,-8.48418079819242
1,339.513109228907
1,259.320781152188
1,35.7088672713269
1,672.472149638503
1,973.960224757752
1,187.047993880061
1,490.952104838951
1,1061.09265343347
1,76.8440359196404
1,235.727497085029
1,-44.7316183238172
1,526.093403425965
1,115.825816101839
1,146.33568100319
1,133.764326716732
1,653.330881051189
1,-58.2856427835726
1,-23.1669339706607
1,465.591188448115
1,64.610178258217
1,769.426370096299
1,810.705097309027
1,781.64222793772
1,408.553408825911
1,769.588678473215
1,-387.213633503665
1,-20.3845217947824
1,851.24414191858
1,402.745976900231
1,198.170692653073
1,207.593848421515
1,632.645107908921
1,1312.58340852591
1,742.192972430275
1,-509.324712392876
1,675.920525154748
1,-196.910816531835
1,705.492609433905
1,286.946594894051
1,603.097253387466
1,90.1459229007705
1,408.910255257447
